Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.182100, 0.026137, 0.026137, 100.000658
0.182200, 0.026137, 0.026137, 100.000658
0.182300, 0.026137, 0.026137, 100.000658
0.182400, 0.026137, 0.026137, 100.000658
0.182500, 0.026137, 0.026137, 100.000657
0.182600, 0.026137, 0.026137, 100.000657
0.182700, 0.026137, 0.026137, 100.000657
0.182800, 0.026137, 0.026137, 100.000657
0.182900, 0.026137, 0.026137, 100.000657
0.183000, 0.026137, 0.026137, 100.000657
0.183100, 0.026137, 0.026137, 100.000656
0.183200, 0.026137, 0.026137, 100.000656
0.183300, 0.026137, 0.026137, 100.000656
0.183400, 0.026137, 0.026137, 100.000656
0.183500, 0.026137, 0.026137, 100.000656
0.183600, 0.026137, 0.026137, 100.000656
0.183700, 0.026137, 0.026137, 100.000656
0.183800, 0.026137, 0.026137, 100.000656
0.183900, 0.026137, 0.026137, 100.000655
0.184000, 0.026137, 0.026137, 100.000655
0.184100, 0.026137, 0.026137, 100.000655
0.184200, 0.026137, 0.026137, 100.000655
0.184300, 0.026137, 0.026137, 100.000655
0.184400, 0.026137, 0.026137, 100.000655
0.184500, 0.026137, 0.026137, 100.000655
0.184600, 0.026137, 0.026137, 100.000654
0.184700, 0.026137, 0.026137, 100.000654
0.184800, 0.026137, 0.026137, 100.000654
0.184900, 0.026137, 0.026137, 100.000654
0.185000, 0.026137, 0.026137, 100.000653
0.185100, 0.026137, 0.026137, 100.000653
0.185200, 0.026137, 0.026137, 100.000653
0.185300, 0.026137, 0.026137, 100.000653
0.185400, 0.026137, 0.026137, 100.000653
0.185500, 0.026137, 0.026137, 100.000652
0.185600, 0.026137, 0.026137, 100.000652
0.185700, 0.026137, 0.026137, 100.000652
0.185800, 0.026137, 0.026137, 100.000652
0.185900, 0.026137, 0.026137, 100.000651
0.186000, 0.026137, 0.026137, 100.000651
0.186100, 0.026137, 0.026137, 100.000651
0.186200, 0.026137, 0.026137, 100.000651
0.186300, 0.026137, 0.026137, 100.000650
0.186400, 0.026137, 0.026137, 100.000650
0.186500, 0.026137, 0.026137, 100.000650
0.186600, 0.026137, 0.026137, 100.000650
0.186700, 0.026137, 0.026137, 100.000649
0.186800, 0.026137, 0.026137, 100.000649
0.186900, 0.026137, 0.026137, 100.000649
0.187000, 0.026137, 0.026137, 100.000649
0.187100, 0.026137, 0.026137, 100.000649
0.187200, 0.026137, 0.026137, 100.000648
0.187300, 0.026137, 0.026137, 100.000648
0.187400, 0.026137, 0.026137, 100.000648
0.187500, 0.026137, 0.026137, 100.000648
0.187600, 0.026137, 0.026137, 100.000648
0.187700, 0.026137, 0.026137, 100.000648
0.187800, 0.026137, 0.026137, 100.000648
0.187900, 0.026137, 0.026137, 100.000647
0.188000, 0.026137, 0.026137, 100.000647
0.188100, 0.026137, 0.026137, 100.000647
0.188200, 0.026137, 0.026137, 100.000647
0.188300, 0.026137, 0.026137, 100.000647
0.188400, 0.026137, 0.026137, 100.000647
0.188500, 0.026137, 0.026137, 100.000647
0.188600, 0.026137, 0.026137, 100.000647
0.188700, 0.026137, 0.026137, 100.000646
0.188800, 0.026137, 0.026137, 100.000646
0.188900, 0.026137, 0.026137, 100.000646
0.189000, 0.026137, 0.026137, 100.000646
0.189100, 0.026137, 0.026137, 100.000646
0.189200, 0.026137, 0.026137, 100.000646
0.189300, 0.026137, 0.026137, 100.000645
0.189400, 0.026137, 0.026137, 100.000645
0.189500, 0.026137, 0.026137, 100.000645
0.189600, 0.026137, 0.026137, 100.000645
0.189700, 0.026137, 0.026137, 100.000644
0.189800, 0.026137, 0.026137, 100.000644
0.189900, 0.026137, 0.026137, 100.000644
0.190000, 0.026137, 0.026137, 100.000644
0.190100, 0.026137, 0.026137, 100.000644
0.190200, 0.026137, 0.026137, 100.000643
0.190300, 0.026137, 0.026137, 100.000643
0.190400, 0.026137, 0.026137, 100.000643
0.190500, 0.026137, 0.026137, 100.000643
0.190600, 0.026137, 0.026137, 100.000642
0.190700, 0.026137, 0.026137, 100.000642
0.190800, 0.026137, 0.026137, 100.000642
0.190900, 0.026137, 0.026137, 100.000642
0.191000, 0.026137, 0.026137, 100.000642
0.191100, 0.026137, 0.026137, 100.000641
0.191200, 0.026137, 0.026137, 100.000641
0.191300, 0.026137, 0.026137, 100.000641
0.191400, 0.026137, 0.026137, 100.000641
0.191500, 0.026137, 0.026137, 100.000640
0.191600, 0.026137, 0.026137, 100.000640
0.191700, 0.026137, 0.026137, 100.000640
0.191800, 0.026137, 0.026137, 100.000640
0.191900, 0.026137, 0.026137, 100.000640
0.192000, 0.026137, 0.026137, 100.000639
0.192100, 0.026137, 0.026137, 100.000639
0.192200, 0.026137, 0.026137, 100.000639
0.192300, 0.026137, 0.026137, 100.000639
0.192400, 0.026137, 0.026137, 100.000639
0.192500, 0.026137, 0.026137, 100.000638
0.192600, 0.026137, 0.026137, 100.000638
0.192700, 0.026137, 0.026137, 100.000638
0.192800, 0.026137, 0.026137, 100.000638
0.192900, 0.026137, 0.026137, 100.000638
0.193000, 0.026137, 0.026137, 100.000638
0.193100, 0.026137, 0.026137, 100.000637
0.193200, 0.026137, 0.026137, 100.000637
0.193300, 0.026137, 0.026137, 100.000637
0.193400, 0.026137, 0.026137, 100.000637
0.193500, 0.026137, 0.026137, 100.000637
0.193600, 0.026137, 0.026137, 100.000637
0.193700, 0.026137, 0.026137, 100.000637
0.193800, 0.026137, 0.026137, 100.000636
0.193900, 0.026137, 0.026137, 100.000636
0.194000, 0.026137, 0.026137, 100.000636
0.194100, 0.026137, 0.026137, 100.000636
0.194200, 0.026137, 0.026137, 100.000636
0.194300, 0.026137, 0.026137, 100.000635
0.194400, 0.026137, 0.026137, 100.000635
0.194500, 0.026137, 0.026137, 100.000635
0.194600, 0.026137, 0.026137, 100.000635
0.194700, 0.026137, 0.026137, 100.000634
0.194800, 0.026137, 0.026137, 100.000634
0.194900, 0.026137, 0.026137, 100.000634
0.195000, 0.026137, 0.026137, 100.000634
0.195100, 0.026137, 0.026137, 100.000633
0.195200, 0.026137, 0.026137, 100.000633
0.195300, 0.026137, 0.026137, 100.000633
0.195400, 0.026137, 0.026137, 100.000633
0.195500, 0.026137, 0.026137, 100.000632
0.195600, 0.026137, 0.026137, 100.000632
0.195700, 0.026137, 0.026137, 100.000632
0.195800, 0.026137, 0.026137, 100.000632
0.195900, 0.026137, 0.026137, 100.000631
0.196000, 0.026137, 0.026137, 100.000631
0.196100, 0.026137, 0.026137, 100.000631
0.196200, 0.026137, 0.026137, 100.000631
0.196300, 0.026137, 0.026137, 100.000630
0.196400, 0.026137, 0.026137, 100.000630
0.196500, 0.026137, 0.026137, 100.000630
0.196600, 0.026137, 0.026137, 100.000630
0.196700, 0.026137, 0.026137, 100.000629
0.196800, 0.026137, 0.026137, 100.000629
0.196900, 0.026137, 0.026137, 100.000629
0.197000, 0.026137, 0.026137, 100.000629
0.197100, 0.026137, 0.026137, 100.000628
0.197200, 0.026137, 0.026137, 100.000628
0.197300, 0.026137, 0.026137, 100.000628
0.197400, 0.026137, 0.026137, 100.000628
0.197500, 0.026137, 0.026137, 100.000628
0.197600, 0.026137, 0.026137, 100.000627
0.197700, 0.026137, 0.026137, 100.000627
0.197800, 0.026137, 0.026137, 100.000627
0.197900, 0.026137, 0.026137, 100.000627
0.198000, 0.026137, 0.026137, 100.000627
0.198100, 0.026137, 0.026137, 100.000627
0.198200, 0.026137, 0.026137, 100.000626
0.198300, 0.026137, 0.026137, 100.000626
0.198400, 0.026137, 0.026137, 100.000626
0.198500, 0.026137, 0.026137, 100.000626
0.198600, 0.026137, 0.026137, 100.000625
0.198700, 0.026137, 0.026137, 100.000625
0.198800, 0.026137, 0.026137, 100.000625
0.198900, 0.026137, 0.026137, 100.000625
0.199000, 0.026137, 0.026137, 100.000624
0.199100, 0.026137, 0.026137, 100.000624
0.199200, 0.026137, 0.026137, 100.000624
0.199300, 0.026137, 0.026137, 100.000623
0.199400, 0.026137, 0.026137, 100.000623
0.199500, 0.026137, 0.026137, 100.000623
0.199600, 0.026137, 0.026137, 100.000623
0.199700, 0.026137, 0.026137, 100.000622
0.199800, 0.026137, 0.026137, 100.000622
0.199900, 0.026137, 0.026137, 100.000622
0.200000, 0.026137, 0.026137, 100.000621
0.200100, 0.026137, 0.026137, 100.000621
0.200200, 0.026137, 0.026137, 100.000621
0.200300, 0.026137, 0.026137, 100.000620
0.200400, 0.026137, 0.026137, 100.000620
0.200500, 0.026137, 0.026137, 100.000619
0.200600, 0.026137, 0.026137, 100.000619
0.200700, 0.026137, 0.026137, 100.000619
0.200800, 0.026137, 0.026137, 100.000618
0.200900, 0.026137, 0.026137, 100.000618
0.201000, 0.026137, 0.026137, 100.000618
0.201100, 0.026137, 0.026137, 100.000617
0.201200, 0.026137, 0.026137, 100.000617
0.201300, 0.026137, 0.026137, 100.000617
0.201400, 0.026137, 0.026137, 100.000616
0.201500, 0.026137, 0.026137, 100.000616
0.201600, 0.026137, 0.026137, 100.000616
0.201700, 0.026137, 0.026137, 100.000615
0.201800, 0.026137, 0.026137, 100.000615
0.201900, 0.026137, 0.026137, 100.000615
0.202000, 0.026137, 0.026137, 100.000614
0.202100, 0.026137, 0.026137, 100.000614
0.202200, 0.026137, 0.026137, 100.000614
0.202300, 0.026137, 0.026137, 100.000613
0.202400, 0.026137, 0.026137, 100.000613
0.202500, 0.026137, 0.026137, 100.000612
0.202600, 0.026137, 0.026137, 100.000612
0.202700, 0.026137, 0.026137, 100.000612
0.202800, 0.026137, 0.026137, 100.000612
0.202900, 0.026137, 0.026137, 100.000611
0.203000, 0.026137, 0.026137, 100.000611
0.203100, 0.026137, 0.026137, 100.000611
0.203200, 0.026137, 0.026137, 100.000610
0.203300, 0.026137, 0.026137, 100.000610
0.203400, 0.026137, 0.026137, 100.000609
0.203500, 0.026137, 0.026137, 100.000609
0.203600, 0.026137, 0.026137, 100.000609
0.203700, 0.026137, 0.026137, 100.000608
0.203800, 0.026137, 0.026137, 100.000608
0.203900, 0.026137, 0.026137, 100.000607
0.204000, 0.026137, 0.026137, 100.000607
0.204100, 0.026137, 0.026137, 100.000606
0.204200, 0.026137, 0.026137, 100.000606
0.204300, 0.026137, 0.026137, 100.000605
0.204400, 0.026137, 0.026137, 100.000605
0.204500, 0.026137, 0.026137, 100.000604
0.204600, 0.026137, 0.026137, 100.000604
0.204700, 0.026137, 0.026137, 100.000604
0.204800, 0.026137, 0.026137, 100.000603
0.204900, 0.026137, 0.026137, 100.000603
0.205000, 0.026137, 0.026137, 100.000602
0.205100, 0.026137, 0.026137, 100.000601
0.205200, 0.026137, 0.026137, 100.000601
0.205300, 0.026137, 0.026137, 100.000600
0.205400, 0.026137, 0.026137, 100.000600
0.205500, 0.026137, 0.026137, 100.000599
0.205600, 0.026137, 0.026137, 100.000599
0.205700, 0.026137, 0.026137, 100.000598
0.205800, 0.026137, 0.026137, 100.000598
0.205900, 0.026137, 0.026137, 100.000597
0.206000, 0.026137, 0.026137, 100.000597
0.206100, 0.026137, 0.026137, 100.000596
0.206200, 0.026137, 0.026137, 100.000595
0.206300, 0.026137, 0.026137, 100.000595
0.206400, 0.026137, 0.026137, 100.000594
0.206500, 0.026137, 0.026137, 100.000594
0.206600, 0.026137, 0.026137, 100.000593
0.206700, 0.026137, 0.026137, 100.000593
0.206800, 0.026137, 0.026137, 100.000592
0.206900, 0.026137, 0.026137, 100.000592
0.207000, 0.026137, 0.026137, 100.000591
0.207100, 0.026137, 0.026137, 100.000590
0.207200, 0.026137, 0.026137, 100.000590
0.207300, 0.026137, 0.026137, 100.000589
0.207400, 0.026137, 0.026137, 100.000589
0.207500, 0.026137, 0.026137, 100.000588
0.207600, 0.026137, 0.026137, 100.000588
0.207700, 0.026137, 0.026137, 100.000587
0.207800, 0.026137, 0.026137, 100.000587
0.207900, 0.026137, 0.026137, 100.000586
0.208000, 0.026137, 0.026137, 100.000586
0.208100, 0.026137, 0.026137, 100.000585
0.208200, 0.026137, 0.026137, 100.000585
0.208300, 0.026137, 0.026137, 100.000584
0.208400, 0.026137, 0.026137, 100.000584
0.208500, 0.026137, 0.026137, 100.000583
0.208600, 0.026137, 0.026137, 100.000582
0.208700, 0.026137, 0.026137, 100.000582
0.208800, 0.026137, 0.026137, 100.000581
0.208900, 0.026137, 0.026137, 100.000581
0.209000, 0.026137, 0.026137, 100.000580
0.209100, 0.026137, 0.026137, 100.000579
0.209200, 0.026137, 0.026137, 100.000579
0.209300, 0.026137, 0.026137, 100.000578
0.209400, 0.026137, 0.026137, 100.000578
0.209500, 0.026137, 0.026137, 100.000577
0.209600, 0.026137, 0.026137, 100.000576
0.209700, 0.026137, 0.026137, 100.000576
0.209800, 0.026137, 0.026137, 100.000575
0.209900, 0.026137, 0.026137, 100.000574
0.210000, 0.026137, 0.026137, 100.000574
0.210100, 0.026137, 0.026137, 100.000573
0.210200, 0.026137, 0.026137, 100.000572
0.210300, 0.026137, 0.026137, 100.000572
0.210400, 0.026137, 0.026137, 100.000571
0.210500, 0.026137, 0.026137, 100.000570
0.210600, 0.026137, 0.026137, 100.000570
0.210700, 0.026137, 0.026137, 100.000569
0.210800, 0.026137, 0.026137, 100.000568
0.210900, 0.026137, 0.026137, 100.000568
0.211000, 0.026137, 0.026137, 100.000567
0.211100, 0.026137, 0.026137, 100.000567
0.211200, 0.026137, 0.026137, 100.000566
0.211300, 0.026137, 0.026137, 100.000565
0.211400, 0.026137, 0.026137, 100.000565
0.211500, 0.026137, 0.026137, 100.000564
0.211600, 0.026137, 0.026137, 100.000563
0.211700, 0.026137, 0.026137, 100.000563
0.211800, 0.026137, 0.026137, 100.000562
0.211900, 0.026137, 0.026137, 100.000561
0.212000, 0.026137, 0.026137, 100.000561
0.212100, 0.026137, 0.026137, 100.000560
0.212200, 0.026137, 0.026137, 100.000559
0.212300, 0.026137, 0.026137, 100.000559
0.212400, 0.026137, 0.026137, 100.000558
0.212500, 0.026137, 0.026137, 100.000558
0.212600, 0.026137, 0.026137, 100.000557
0.212700, 0.026137, 0.026137, 100.000556
0.212800, 0.026137, 0.026137, 100.000556
0.212900, 0.026137, 0.026137, 100.000555
0.213000, 0.026137, 0.026137, 100.000554
0.213100, 0.026137, 0.026137, 100.000554
0.213200, 0.026137, 0.026137, 100.000553
0.213300, 0.026137, 0.026137, 100.000552
0.213400, 0.026137, 0.026137, 100.000552
0.213500, 0.026137, 0.026137, 100.000551
0.213600, 0.026137, 0.026137, 100.000550
0.213700, 0.026137, 0.026137, 100.000550
0.213800, 0.026137, 0.026137, 100.000549
0.213900, 0.026137, 0.026137, 100.000548
0.214000, 0.026137, 0.026137, 100.000548
0.214100, 0.026137, 0.026137, 100.000547
0.214200, 0.026137, 0.026137, 100.000546
0.214300, 0.026137, 0.026137, 100.000546
0.214400, 0.026137, 0.026137, 100.000545
0.214500, 0.026137, 0.026137, 100.000544
0.214600, 0.026137, 0.026137, 100.000544
0.214700, 0.026137, 0.026137, 100.000543
0.214800, 0.026137, 0.026137, 100.000542
0.214900, 0.026137, 0.026137, 100.000542
0.215000, 0.026137, 0.026137, 100.000541
0.215100, 0.026137, 0.026137, 100.000540
0.215200, 0.026137, 0.026137, 100.000539
0.215300, 0.026137, 0.026137, 100.000539
0.215400, 0.026137, 0.026137, 100.000538
0.215500, 0.026137, 0.026137, 100.000537
0.215600, 0.026137, 0.026137, 100.000537
0.215700, 0.026137, 0.026137, 100.000536
0.215800, 0.026137, 0.026137, 100.000535
0.215900, 0.026137, 0.026137, 100.000535
0.216000, 0.026137, 0.026137, 100.000534
0.216100, 0.026137, 0.026137, 100.000533
0.216200, 0.026137, 0.026137, 100.000533
0.216300, 0.026137, 0.026137, 100.000532
0.216400, 0.026137, 0.026137, 100.000531
0.216500, 0.026137, 0.026137, 100.000530
0.216600, 0.026137, 0.026137, 100.000530
0.216700, 0.026137, 0.026137, 100.000529
0.216800, 0.026137, 0.026137, 100.000528
0.216900, 0.026137, 0.026137, 100.000528
0.217000, 0.026137, 0.026137, 100.000527
0.217100, 0.026137, 0.026137, 100.000527
0.217200, 0.026137, 0.026137, 100.000526
0.217300, 0.026137, 0.026137, 100.000525
0.217400, 0.026137, 0.026137, 100.000525
0.217500, 0.026137, 0.026137, 100.000524
0.217600, 0.026137, 0.026137, 100.000523
0.217700, 0.026137, 0.026137, 100.000523
0.217800, 0.026137, 0.026137, 100.000522
0.217900, 0.026137, 0.026137, 100.000521
0.218000, 0.026137, 0.026137, 100.000521
0.218100, 0.026137, 0.026137, 100.000520
0.218200, 0.026137, 0.026137, 100.000519
0.218300, 0.026137, 0.026137, 100.000518
0.218400, 0.026137, 0.026137, 100.000518
0.218500, 0.026137, 0.026137, 100.000517
0.218600, 0.026137, 0.026137, 100.000516
0.218700, 0.026137, 0.026137, 100.000516
0.218800, 0.026137, 0.026137, 100.000515
0.218900, 0.026137, 0.026137, 100.000514
0.219000, 0.026137, 0.026137, 100.000514
0.219100, 0.026137, 0.026137, 100.000513
0.219200, 0.026137, 0.026137, 100.000512
0.219300, 0.026137, 0.026137, 100.000512
0.219400, 0.026137, 0.026137, 100.000511
0.219500, 0.026137, 0.026137, 100.000510
0.219600, 0.026137, 0.026137, 100.000510
0.219700, 0.026137, 0.026137, 100.000509
0.219800, 0.026137, 0.026137, 100.000508
0.219900, 0.026137, 0.026137, 100.000508
0.220000, 0.026137, 0.026137, 100.000507
0.220100, 0.026137, 0.026137, 100.000506
0.220200, 0.026137, 0.026137, 100.000506
0.220300, 0.026137, 0.026137, 100.000505
0.220400, 0.026137, 0.026137, 100.000504
0.220500, 0.026137, 0.026137, 100.000504
0.220600, 0.026137, 0.026137, 100.000503
0.220700, 0.026137, 0.026137, 100.000502
0.220800, 0.026137, 0.026137, 100.000502
0.220900, 0.026137, 0.026137, 100.000501
0.221000, 0.026137, 0.026137, 100.000500
0.221100, 0.026137, 0.026137, 100.000500
0.221200, 0.026137, 0.026137, 100.000499
0.221300, 0.026137, 0.026137, 100.000498
0.221400, 0.026137, 0.026137, 100.000498
0.221500, 0.026137, 0.026137, 100.000497
0.221600, 0.026137, 0.026137, 100.000496
0.221700, 0.026137, 0.026137, 100.000496
0.221800, 0.026137, 0.026137, 100.000495
0.221900, 0.026137, 0.026137, 100.000494
0.222000, 0.026137, 0.026137, 100.000494
0.222100, 0.026137, 0.026137, 100.000493
0.222200, 0.026137, 0.026137, 100.000493
0.222300, 0.026137, 0.026137, 100.000492
0.222400, 0.026137, 0.026137, 100.000491
0.222500, 0.026137, 0.026137, 100.000491
0.222600, 0.026137, 0.026137, 100.000490
0.222700, 0.026137, 0.026137, 100.000489
0.222800, 0.026137, 0.026137, 100.000489
0.222900, 0.026137, 0.026137, 100.000488
0.223000, 0.026137, 0.026137, 100.000487
0.223100, 0.026137, 0.026137, 100.000487
0.223200, 0.026137, 0.026137, 100.000486
0.223300, 0.026137, 0.026137, 100.000485
0.223400, 0.026137, 0.026137, 100.000485
0.223500, 0.026137, 0.026137, 100.000484
0.223600, 0.026137, 0.026137, 100.000483
0.223700, 0.026137, 0.026137, 100.000483
0.223800, 0.026137, 0.026137, 100.000482
0.223900, 0.026137, 0.026137, 100.000482
0.224000, 0.026137, 0.026137, 100.000481
0.224100, 0.026137, 0.026137, 100.000480
0.224200, 0.026137, 0.026137, 100.000480
0.224300, 0.026137, 0.026137, 100.000479
0.224400, 0.026137, 0.026137, 100.000478
0.224500, 0.026137, 0.026137, 100.000478
0.224600, 0.026137, 0.026137, 100.000477
0.224700, 0.026137, 0.026137, 100.000477
0.224800, 0.026137, 0.026137, 100.000476
0.224900, 0.026137, 0.026137, 100.000475
0.225000, 0.026137, 0.026137, 100.000475
0.225100, 0.026137, 0.026137, 100.000474
0.225200, 0.026137, 0.026137, 100.000473
0.225300, 0.026137, 0.026137, 100.000473
0.225400, 0.026137, 0.026137, 100.000472
0.225500, 0.026137, 0.026137, 100.000472
0.225600, 0.026137, 0.026137, 100.000471
0.225700, 0.026137, 0.026137, 100.000470
0.225800, 0.026137, 0.026137, 100.000470
0.225900, 0.026137, 0.026137, 100.000469
0.226000, 0.026137, 0.026137, 100.000468
0.226100, 0.026137, 0.026137, 100.000468
0.226200, 0.026137, 0.026137, 100.000467
0.226300, 0.026137, 0.026137, 100.000467
0.226400, 0.026137, 0.026137, 100.000466
0.226500, 0.026137, 0.026137, 100.000465
0.226600, 0.026137, 0.026137, 100.000465
0.226700, 0.026137, 0.026137, 100.000464
0.226800, 0.026137, 0.026137, 100.000464
0.226900, 0.026137, 0.026137, 100.000463
0.227000, 0.026137, 0.026137, 100.000463
0.227100, 0.026137, 0.026137, 100.000462
0.227200, 0.026137, 0.026137, 100.000461
0.227300, 0.026137, 0.026137, 100.000461
0.227400, 0.026137, 0.026137, 100.000460
0.227500, 0.026137, 0.026137, 100.000460
0.227600, 0.026137, 0.026137, 100.000459
0.227700, 0.026137, 0.026137, 100.000459
0.227800, 0.026137, 0.026137, 100.000458
0.227900, 0.026137, 0.026137, 100.000457
0.228000, 0.026137, 0.026137, 100.000457
0.228100, 0.026137, 0.026137, 100.000456
0.228200, 0.026137, 0.026137, 100.000456
0.228300, 0.026137, 0.026137, 100.000455
0.228400, 0.026137, 0.026137, 100.000455
0.228500, 0.026137, 0.026137, 100.000454
0.228600, 0.026137, 0.026137, 100.000454
0.228700, 0.026137, 0.026137, 100.000453
0.228800, 0.026137, 0.026137, 100.000453
0.228900, 0.026137, 0.026137, 100.000452
0.229000, 0.026137, 0.026137, 100.000452
0.229100, 0.026137, 0.026137, 100.000451
0.229200, 0.026137, 0.026137, 100.000451
0.229300, 0.026137, 0.026137, 100.000451
0.229400, 0.026137, 0.026137, 100.000450
0.229500, 0.026137, 0.026137, 100.000450
0.229600, 0.026137, 0.026137, 100.000449
0.229700, 0.026137, 0.026137, 100.000449
0.229800, 0.026137, 0.026137, 100.000448
0.229900, 0.026137, 0.026137, 100.000448
0.230000, 0.026137, 0.026137, 100.000447
0.230100, 0.026137, 0.026137, 100.000447
0.230200, 0.026137, 0.026137, 100.000446
0.230300, 0.026137, 0.026137, 100.000446
0.230400, 0.026137, 0.026137, 100.000445
0.230500, 0.026137, 0.026137, 100.000445
0.230600, 0.026137, 0.026137, 100.000445
0.230700, 0.026137, 0.026137, 100.000444
0.230800, 0.026137, 0.026137, 100.000444
0.230900, 0.026137, 0.026137, 100.000443
0.231000, 0.026137, 0.026137, 100.000443
0.231100, 0.026137, 0.026137, 100.000443
0.231200, 0.026137, 0.026137, 100.000442
0.231300, 0.026137, 0.026137, 100.000442
0.231400, 0.026137, 0.026137, 100.000442
0.231500, 0.026137, 0.026137, 100.000441
0.231600, 0.026137, 0.026137, 100.000441
0.231700, 0.026137, 0.026137, 100.000441
0.231800, 0.026137, 0.026137, 100.000440
0.231900, 0.026137, 0.026137, 100.000440
0.232000, 0.026137, 0.026137, 100.000440
0.232100, 0.026137, 0.026137, 100.000440
0.232200, 0.026137, 0.026137, 100.000439
0.232300, 0.026137, 0.026137, 100.000439
0.232400, 0.026137, 0.026137, 100.000439
0.232500, 0.026137, 0.026137, 100.000438
0.232600, 0.026137, 0.026137, 100.000438
0.232700, 0.026137, 0.026137, 100.000438
0.232800, 0.026137, 0.026137, 100.000437
0.232900, 0.026137, 0.026137, 100.000437
0.233000, 0.026137, 0.026137, 100.000437
0.233100, 0.026137, 0.026137, 100.000437
0.233200, 0.026137, 0.026137, 100.000436
0.233300, 0.026137, 0.026137, 100.000436
0.233400, 0.026137, 0.026137, 100.000436
0.233500, 0.026137, 0.026137, 100.000436
0.233600, 0.026137, 0.026137, 100.000436
0.233700, 0.026137, 0.026137, 100.000435
0.233800, 0.026137, 0.026137, 100.000435
0.233900, 0.026137, 0.026137, 100.000435
0.234000, 0.026137, 0.026137, 100.000435
0.234100, 0.026137, 0.026137, 100.000434
0.234200, 0.026137, 0.026137, 100.000434
0.234300, 0.026137, 0.026137, 100.000434
0.234400, 0.026137, 0.026137, 100.000434
0.234500, 0.026137, 0.026137, 100.000434
0.234600, 0.026137, 0.026137, 100.000433
0.234700, 0.026137, 0.026137, 100.000433
0.234800, 0.026137, 0.026137, 100.000433
0.234900, 0.026137, 0.026137, 100.000433
0.235000, 0.026137, 0.026137, 100.000433
0.235100, 0.026137, 0.026137, 100.000433
0.235200, 0.026137, 0.026137, 100.000433
0.235300, 0.026137, 0.026137, 100.000432
0.235400, 0.026137, 0.026137, 100.000432
0.235500, 0.026137, 0.026137, 100.000432
0.235600, 0.026137, 0.026137, 100.000432
0.235700, 0.026137, 0.026137, 100.000432
0.235800, 0.026137, 0.026137, 100.000431
0.235900, 0.026137, 0.026137, 100.000431
0.236000, 0.026137, 0.026137, 100.000431
0.236100, 0.026137, 0.026137, 100.000431
0.236200, 0.026137, 0.026137, 100.000431
0.236300, 0.026137, 0.026137, 100.000431
0.236400, 0.026137, 0.026137, 100.000431
0.236500, 0.026137, 0.026137, 100.000431
0.236600, 0.026137, 0.026137, 100.000431
0.236700, 0.026137, 0.026137, 100.000431
0.236800, 0.026137, 0.026137, 100.000431
0.236900, 0.026137, 0.026137, 100.000431
0.237000, 0.026137, 0.026137, 100.000431
0.237100, 0.026137, 0.026137, 100.000430
0.237200, 0.026137, 0.026137, 100.000430
0.237300, 0.026137, 0.026137, 100.000430
0.237400, 0.026137, 0.026137, 100.000430
0.237500, 0.026137, 0.026137, 100.000430
0.237600, 0.026137, 0.026137, 100.000430
0.237700, 0.026137, 0.026137, 100.000430
0.237800, 0.026137, 0.026137, 100.000430
0.237900, 0.026137, 0.026137, 100.000430
0.238000, 0.026137, 0.026137, 100.000430
0.238100, 0.026137, 0.026137, 100.000430
0.238200, 0.026137, 0.026137, 100.000430
0.238300, 0.026137, 0.026137, 100.000430
0.238400, 0.026137, 0.026137, 100.000430
0.238500, 0.026137, 0.026137, 100.000430
0.238600, 0.026137, 0.026137, 100.000430
0.238700, 0.026137, 0.026137, 100.000430
0.238800, 0.026137, 0.026137, 100.000430
0.238900, 0.026137, 0.026137, 100.000430
0.239000, 0.026137, 0.026137, 100.000430
0.239100, 0.026137, 0.026137, 100.000430
0.239200, 0.026137, 0.026137, 100.000430
0.239300, 0.026137, 0.026137, 100.000430
0.239400, 0.026137, 0.026137, 100.000430
0.239500, 0.026137, 0.026137, 100.000431
0.239600, 0.026137, 0.026137, 100.000431
0.239700, 0.026137, 0.026137, 100.000431
0.239800, 0.026137, 0.026137, 100.000431
0.239900, 0.026137, 0.026137, 100.000431
0.240000, 0.026137, 0.026137, 100.000431
0.240100, 0.026137, 0.026137, 100.000431
0.240200, 0.026137, 0.026137, 100.000431
0.240300, 0.026137, 0.026137, 100.000431
0.240400, 0.026137, 0.026137, 100.000431
0.240500, 0.026137, 0.026137, 100.000431
0.240600, 0.026137, 0.026137, 100.000431
0.240700, 0.026137, 0.026137, 100.000431
0.240800, 0.026137, 0.026137, 100.000431
0.240900, 0.026137, 0.026137, 100.000431
0.241000, 0.026137, 0.026137, 100.000432
0.241100, 0.026137, 0.026137, 100.000432
0.241200, 0.026137, 0.026137, 100.000432
0.241300, 0.026137, 0.026137, 100.000432
0.241400, 0.026137, 0.026137, 100.000432
0.241500, 0.026137, 0.026137, 100.000432
0.241600, 0.026137, 0.026137, 100.000432
0.241700, 0.026137, 0.026137, 100.000432
0.241800, 0.026137, 0.026137, 100.000433
0.241900, 0.026137, 0.026137, 100.000433
0.242000, 0.026137, 0.026137, 100.000433
0.242100, 0.026137, 0.026137, 100.000433
0.242200, 0.026137, 0.026137, 100.000433
0.242300, 0.026137, 0.026137, 100.000433
0.242400, 0.026137, 0.026137, 100.000434
0.242500, 0.026137, 0.026137, 100.000434
0.242600, 0.026137, 0.026137, 100.000434
0.242700, 0.026137, 0.026137, 100.000434
