Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.758750, 0.026137, 0.026137, 100.000734
0.759000, 0.026137, 0.026137, 100.000734
0.759250, 0.026137, 0.026137, 100.000733
0.759500, 0.026137, 0.026137, 100.000733
0.759750, 0.026137, 0.026137, 100.000732
0.760000, 0.026137, 0.026137, 100.000732
0.760250, 0.026137, 0.026137, 100.000732
0.760500, 0.026137, 0.026137, 100.000731
0.760750, 0.026137, 0.026137, 100.000731
0.761000, 0.026137, 0.026137, 100.000731
0.761250, 0.026137, 0.026137, 100.000731
0.761500, 0.026137, 0.026137, 100.000730
0.761750, 0.026137, 0.026137, 100.000730
0.762000, 0.026137, 0.026137, 100.000730
0.762250, 0.026137, 0.026137, 100.000729
0.762500, 0.026137, 0.026137, 100.000729
0.762750, 0.026137, 0.026137, 100.000729
0.763000, 0.026137, 0.026137, 100.000728
0.763250, 0.026137, 0.026137, 100.000728
0.763500, 0.026137, 0.026137, 100.000728
0.763750, 0.026137, 0.026137, 100.000728
0.764000, 0.026137, 0.026137, 100.000727
0.764250, 0.026137, 0.026137, 100.000727
0.764500, 0.026137, 0.026137, 100.000727
0.764750, 0.026137, 0.026137, 100.000727
0.765000, 0.026137, 0.026137, 100.000726
0.765250, 0.026137, 0.026137, 100.000726
0.765500, 0.026137, 0.026137, 100.000726
0.765750, 0.026137, 0.026137, 100.000725
0.766000, 0.026137, 0.026137, 100.000725
0.766250, 0.026137, 0.026137, 100.000725
0.766500, 0.026137, 0.026137, 100.000724
0.766750, 0.026137, 0.026137, 100.000724
0.767000, 0.026137, 0.026137, 100.000724
0.767250, 0.026137, 0.026137, 100.000724
0.767500, 0.026137, 0.026137, 100.000723
0.767750, 0.026137, 0.026137, 100.000723
0.768000, 0.026137, 0.026137, 100.000723
0.768250, 0.026137, 0.026137, 100.000723
0.768500, 0.026137, 0.026137, 100.000723
0.768750, 0.026137, 0.026137, 100.000722
0.769000, 0.026137, 0.026137, 100.000722
0.769250, 0.026137, 0.026137, 100.000722
0.769500, 0.026137, 0.026137, 100.000722
0.769750, 0.026137, 0.026137, 100.000722
0.770000, 0.026137, 0.026137, 100.000722
0.770250, 0.026137, 0.026137, 100.000722
0.770500, 0.026137, 0.026137, 100.000722
0.770750, 0.026137, 0.026137, 100.000722
0.771000, 0.026137, 0.026137, 100.000721
0.771250, 0.026137, 0.026137, 100.000721
0.771500, 0.026137, 0.026137, 100.000721
0.771750, 0.026137, 0.026137, 100.000721
0.772000, 0.026137, 0.026137, 100.000721
0.772250, 0.026137, 0.026137, 100.000721
0.772500, 0.026137, 0.026137, 100.000721
0.772750, 0.026137, 0.026137, 100.000721
0.773000, 0.026137, 0.026137, 100.000721
0.773250, 0.026137, 0.026137, 100.000721
0.773500, 0.026137, 0.026137, 100.000721
0.773750, 0.026137, 0.026137, 100.000720
0.774000, 0.026137, 0.026137, 100.000720
0.774250, 0.026137, 0.026137, 100.000720
0.774500, 0.026137, 0.026137, 100.000720
0.774750, 0.026137, 0.026137, 100.000720
0.775000, 0.026137, 0.026137, 100.000720
0.775250, 0.026137, 0.026137, 100.000720
0.775500, 0.026137, 0.026137, 100.000720
0.775750, 0.026137, 0.026137, 100.000720
0.776000, 0.026137, 0.026137, 100.000720
0.776250, 0.026137, 0.026137, 100.000720
0.776500, 0.026137, 0.026137, 100.000720
0.776750, 0.026137, 0.026137, 100.000720
0.777000, 0.026137, 0.026137, 100.000720
0.777250, 0.026137, 0.026137, 100.000720
0.777500, 0.026137, 0.026137, 100.000720
0.777750, 0.026137, 0.026137, 100.000720
0.778000, 0.026137, 0.026137, 100.000720
0.778250, 0.026137, 0.026137, 100.000721
0.778500, 0.026137, 0.026137, 100.000721
0.778750, 0.026137, 0.026137, 100.000721
0.779000, 0.026137, 0.026137, 100.000721
0.779250, 0.026137, 0.026137, 100.000721
0.779500, 0.026137, 0.026137, 100.000721
0.779750, 0.026137, 0.026137, 100.000721
0.780000, 0.026137, 0.026137, 100.000721
0.780250, 0.026137, 0.026137, 100.000721
0.780500, 0.026137, 0.026137, 100.000721
0.780750, 0.026137, 0.026137, 100.000721
0.781000, 0.026137, 0.026137, 100.000721
0.781250, 0.026137, 0.026137, 100.000721
0.781500, 0.026137, 0.026137, 100.000721
0.781750, 0.026137, 0.026137, 100.000720
0.782000, 0.026137, 0.026137, 100.000720
0.782250, 0.026137, 0.026137, 100.000720
0.782500, 0.026137, 0.026137, 100.000719
0.782750, 0.026137, 0.026137, 100.000719
0.783000, 0.026137, 0.026137, 100.000719
0.783250, 0.026137, 0.026137, 100.000718
0.783500, 0.026137, 0.026137, 100.000718
0.783750, 0.026137, 0.026137, 100.000717
0.784000, 0.026137, 0.026137, 100.000717
0.784250, 0.026137, 0.026137, 100.000717
0.784500, 0.026137, 0.026137, 100.000716
0.784750, 0.026137, 0.026137, 100.000716
0.785000, 0.026137, 0.026137, 100.000716
0.785250, 0.026137, 0.026137, 100.000715
0.785500, 0.026137, 0.026137, 100.000715
0.785750, 0.026137, 0.026137, 100.000715
0.786000, 0.026137, 0.026137, 100.000714
0.786250, 0.026137, 0.026137, 100.000714
0.786500, 0.026137, 0.026137, 100.000714
0.786750, 0.026137, 0.026137, 100.000714
0.787000, 0.026137, 0.026137, 100.000713
0.787250, 0.026137, 0.026137, 100.000713
0.787500, 0.026137, 0.026137, 100.000713
0.787750, 0.026137, 0.026137, 100.000712
0.788000, 0.026137, 0.026137, 100.000712
0.788250, 0.026137, 0.026137, 100.000711
0.788500, 0.026137, 0.026137, 100.000711
0.788750, 0.026137, 0.026137, 100.000711
0.789000, 0.026137, 0.026137, 100.000710
0.789250, 0.026137, 0.026137, 100.000709
0.789500, 0.026137, 0.026137, 100.000709
0.789750, 0.026137, 0.026137, 100.000708
0.790000, 0.026137, 0.026137, 100.000707
0.790250, 0.026137, 0.026137, 100.000706
0.790500, 0.026137, 0.026137, 100.000705
0.790750, 0.026137, 0.026137, 100.000704
0.791000, 0.026137, 0.026137, 100.000703
0.791250, 0.026137, 0.026137, 100.000702
0.791500, 0.026137, 0.026137, 100.000701
0.791750, 0.026137, 0.026137, 100.000700
0.792000, 0.026137, 0.026137, 100.000699
0.792250, 0.026137, 0.026137, 100.000698
0.792500, 0.026137, 0.026137, 100.000697
0.792750, 0.026137, 0.026137, 100.000695
0.793000, 0.026137, 0.026137, 100.000694
0.793250, 0.026137, 0.026137, 100.000693
0.793500, 0.026137, 0.026137, 100.000692
0.793750, 0.026137, 0.026137, 100.000691
0.794000, 0.026137, 0.026137, 100.000690
0.794250, 0.026137, 0.026137, 100.000689
0.794500, 0.026137, 0.026137, 100.000689
0.794750, 0.026137, 0.026137, 100.000688
0.795000, 0.026137, 0.026137, 100.000687
0.795250, 0.026137, 0.026137, 100.000686
0.795500, 0.026137, 0.026137, 100.000685
0.795750, 0.026137, 0.026137, 100.000684
0.796000, 0.026137, 0.026137, 100.000683
0.796250, 0.026137, 0.026137, 100.000682
0.796500, 0.026137, 0.026137, 100.000681
0.796750, 0.026137, 0.026137, 100.000681
0.797000, 0.026137, 0.026137, 100.000680
0.797250, 0.026137, 0.026137, 100.000679
0.797500, 0.026137, 0.026137, 100.000678
0.797750, 0.026137, 0.026137, 100.000677
0.798000, 0.026137, 0.026137, 100.000676
0.798250, 0.026137, 0.026137, 100.000675
0.798500, 0.026137, 0.026137, 100.000674
0.798750, 0.026137, 0.026137, 100.000672
0.799000, 0.026137, 0.026137, 100.000671
0.799250, 0.026137, 0.026137, 100.000670
0.799500, 0.026137, 0.026137, 100.000668
0.799750, 0.026137, 0.026137, 100.000667
0.800000, 0.026137, 0.026137, 100.000665
0.800250, 0.026137, 0.026137, 100.000663
0.800500, 0.026137, 0.026137, 100.000662
0.800750, 0.026137, 0.026137, 100.000660
0.801000, 0.026137, 0.026137, 100.000658
0.801250, 0.026137, 0.026137, 100.000657
0.801500, 0.026137, 0.026137, 100.000655
0.801750, 0.026137, 0.026137, 100.000653
0.802000, 0.026137, 0.026137, 100.000652
0.802250, 0.026137, 0.026137, 100.000650
0.802500, 0.026137, 0.026137, 100.000649
0.802750, 0.026137, 0.026137, 100.000647
0.803000, 0.026137, 0.026137, 100.000646
0.803250, 0.026137, 0.026137, 100.000644
0.803500, 0.026137, 0.026137, 100.000643
0.803750, 0.026137, 0.026137, 100.000642
0.804000, 0.026137, 0.026137, 100.000640
0.804250, 0.026137, 0.026137, 100.000639
0.804500, 0.026137, 0.026137, 100.000638
0.804750, 0.026137, 0.026137, 100.000637
0.805000, 0.026137, 0.026137, 100.000636
0.805250, 0.026137, 0.026137, 100.000634
0.805500, 0.026137, 0.026137, 100.000633
0.805750, 0.026137, 0.026137, 100.000632
0.806000, 0.026137, 0.026137, 100.000631
0.806250, 0.026137, 0.026137, 100.000630
0.806500, 0.026137, 0.026137, 100.000629
0.806750, 0.026137, 0.026137, 100.000628
0.807000, 0.026137, 0.026137, 100.000627
0.807250, 0.026137, 0.026137, 100.000626
0.807500, 0.026137, 0.026137, 100.000625
0.807750, 0.026137, 0.026137, 100.000623
0.808000, 0.026137, 0.026137, 100.000622
0.808250, 0.026137, 0.026137, 100.000621
0.808500, 0.026137, 0.026137, 100.000619
0.808750, 0.026137, 0.026137, 100.000617
0.809000, 0.026137, 0.026137, 100.000616
0.809250, 0.026137, 0.026137, 100.000614
0.809500, 0.026137, 0.026137, 100.000612
0.809750, 0.026137, 0.026137, 100.000610
0.810000, 0.026137, 0.026137, 100.000609
0.810250, 0.026137, 0.026137, 100.000607
0.810500, 0.026137, 0.026137, 100.000605
0.810750, 0.026137, 0.026137, 100.000603
0.811000, 0.026137, 0.026137, 100.000601
0.811250, 0.026137, 0.026137, 100.000599
0.811500, 0.026137, 0.026137, 100.000597
0.811750, 0.026137, 0.026137, 100.000596
0.812000, 0.026137, 0.026137, 100.000594
0.812250, 0.026137, 0.026137, 100.000592
0.812500, 0.026137, 0.026137, 100.000591
0.812750, 0.026137, 0.026137, 100.000589
0.813000, 0.026137, 0.026137, 100.000588
0.813250, 0.026137, 0.026137, 100.000587
0.813500, 0.026137, 0.026137, 100.000586
0.813750, 0.026137, 0.026137, 100.000585
0.814000, 0.026137, 0.026137, 100.000584
0.814250, 0.026137, 0.026137, 100.000583
0.814500, 0.026137, 0.026137, 100.000582
0.814750, 0.026137, 0.026137, 100.000581
0.815000, 0.026137, 0.026137, 100.000580
0.815250, 0.026137, 0.026137, 100.000580
0.815500, 0.026137, 0.026137, 100.000579
0.815750, 0.026137, 0.026137, 100.000578
0.816000, 0.026137, 0.026137, 100.000578
0.816250, 0.026137, 0.026137, 100.000577
0.816500, 0.026137, 0.026137, 100.000577
0.816750, 0.026137, 0.026137, 100.000576
0.817000, 0.026137, 0.026137, 100.000576
0.817250, 0.026137, 0.026137, 100.000576
0.817500, 0.026137, 0.026137, 100.000575
0.817750, 0.026137, 0.026137, 100.000575
0.818000, 0.026137, 0.026137, 100.000575
0.818250, 0.026137, 0.026137, 100.000574
0.818500, 0.026137, 0.026137, 100.000574
0.818750, 0.026137, 0.026137, 100.000573
0.819000, 0.026137, 0.026137, 100.000573
0.819250, 0.026137, 0.026137, 100.000572
0.819500, 0.026137, 0.026137, 100.000571
0.819750, 0.026137, 0.026137, 100.000570
0.820000, 0.026137, 0.026137, 100.000569
0.820250, 0.026137, 0.026137, 100.000568
0.820500, 0.026137, 0.026137, 100.000567
0.820750, 0.026137, 0.026137, 100.000566
0.821000, 0.026137, 0.026137, 100.000565
0.821250, 0.026137, 0.026137, 100.000565
0.821500, 0.026137, 0.026137, 100.000564
0.821750, 0.026137, 0.026137, 100.000563
0.822000, 0.026137, 0.026137, 100.000562
0.822250, 0.026137, 0.026137, 100.000561
0.822500, 0.026137, 0.026137, 100.000560
0.822750, 0.026137, 0.026137, 100.000559
0.823000, 0.026137, 0.026137, 100.000559
0.823250, 0.026137, 0.026137, 100.000558
0.823500, 0.026137, 0.026137, 100.000557
0.823750, 0.026137, 0.026137, 100.000557
0.824000, 0.026137, 0.026137, 100.000557
0.824250, 0.026137, 0.026137, 100.000556
0.824500, 0.026137, 0.026137, 100.000556
0.824750, 0.026137, 0.026137, 100.000556
0.825000, 0.026137, 0.026137, 100.000556
0.825250, 0.026137, 0.026137, 100.000556
0.825500, 0.026137, 0.026137, 100.000556
0.825750, 0.026137, 0.026137, 100.000556
0.826000, 0.026137, 0.026137, 100.000556
0.826250, 0.026137, 0.026137, 100.000556
0.826500, 0.026137, 0.026137, 100.000557
0.826750, 0.026137, 0.026137, 100.000557
0.827000, 0.026137, 0.026137, 100.000557
0.827250, 0.026137, 0.026137, 100.000558
0.827500, 0.026137, 0.026137, 100.000558
0.827750, 0.026137, 0.026137, 100.000559
0.828000, 0.026137, 0.026137, 100.000559
0.828250, 0.026137, 0.026137, 100.000560
0.828500, 0.026137, 0.026137, 100.000560
0.828750, 0.026137, 0.026137, 100.000561
0.829000, 0.026137, 0.026137, 100.000561
0.829250, 0.026137, 0.026137, 100.000561
0.829500, 0.026137, 0.026137, 100.000562
0.829750, 0.026137, 0.026137, 100.000562
0.830000, 0.026137, 0.026137, 100.000562
0.830250, 0.026137, 0.026137, 100.000563
0.830500, 0.026137, 0.026137, 100.000563
0.830750, 0.026137, 0.026137, 100.000563
0.831000, 0.026137, 0.026137, 100.000563
0.831250, 0.026137, 0.026137, 100.000563
0.831500, 0.026137, 0.026137, 100.000563
0.831750, 0.026137, 0.026137, 100.000563
0.832000, 0.026137, 0.026137, 100.000564
0.832250, 0.026137, 0.026137, 100.000564
0.832500, 0.026137, 0.026137, 100.000564
0.832750, 0.026137, 0.026137, 100.000564
0.833000, 0.026137, 0.026137, 100.000565
0.833250, 0.026137, 0.026137, 100.000565
0.833500, 0.026137, 0.026137, 100.000565
0.833750, 0.026137, 0.026137, 100.000566
0.834000, 0.026137, 0.026137, 100.000566
0.834250, 0.026137, 0.026137, 100.000567
0.834500, 0.026137, 0.026137, 100.000568
0.834750, 0.026137, 0.026137, 100.000568
0.835000, 0.026137, 0.026137, 100.000569
0.835250, 0.026137, 0.026137, 100.000569
0.835500, 0.026137, 0.026137, 100.000570
0.835750, 0.026137, 0.026137, 100.000571
0.836000, 0.026137, 0.026137, 100.000571
0.836250, 0.026137, 0.026137, 100.000572
0.836500, 0.026137, 0.026137, 100.000573
0.836750, 0.026137, 0.026137, 100.000574
0.837000, 0.026137, 0.026137, 100.000575
0.837250, 0.026137, 0.026137, 100.000575
0.837500, 0.026137, 0.026137, 100.000576
0.837750, 0.026137, 0.026137, 100.000577
0.838000, 0.026137, 0.026137, 100.000578
0.838250, 0.026137, 0.026137, 100.000580
0.838500, 0.026137, 0.026137, 100.000581
0.838750, 0.026137, 0.026137, 100.000582
0.839000, 0.026137, 0.026137, 100.000584
0.839250, 0.026137, 0.026137, 100.000585
0.839500, 0.026137, 0.026137, 100.000587
0.839750, 0.026137, 0.026137, 100.000589
0.840000, 0.026137, 0.026137, 100.000591
0.840250, 0.026137, 0.026137, 100.000593
0.840500, 0.026137, 0.026137, 100.000595
0.840750, 0.026137, 0.026137, 100.000597
0.841000, 0.026137, 0.026137, 100.000599
0.841250, 0.026137, 0.026137, 100.000601
0.841500, 0.026137, 0.026137, 100.000604
0.841750, 0.026137, 0.026137, 100.000606
0.842000, 0.026137, 0.026137, 100.000609
0.842250, 0.026137, 0.026137, 100.000611
0.842500, 0.026137, 0.026137, 100.000614
0.842750, 0.026137, 0.026137, 100.000616
0.843000, 0.026137, 0.026137, 100.000618
0.843250, 0.026137, 0.026137, 100.000620
0.843500, 0.026137, 0.026137, 100.000623
0.843750, 0.026137, 0.026137, 100.000625
0.844000, 0.026137, 0.026137, 100.000627
0.844250, 0.026137, 0.026137, 100.000629
0.844500, 0.026137, 0.026137, 100.000631
0.844750, 0.026137, 0.026137, 100.000633
0.845000, 0.026137, 0.026137, 100.000635
0.845250, 0.026137, 0.026137, 100.000637
0.845500, 0.026137, 0.026137, 100.000639
0.845750, 0.026137, 0.026137, 100.000641
0.846000, 0.026137, 0.026137, 100.000643
0.846250, 0.026137, 0.026137, 100.000644
0.846500, 0.026137, 0.026137, 100.000646
0.846750, 0.026137, 0.026137, 100.000648
0.847000, 0.026137, 0.026137, 100.000649
0.847250, 0.026137, 0.026137, 100.000651
0.847500, 0.026137, 0.026137, 100.000652
0.847750, 0.026137, 0.026137, 100.000654
0.848000, 0.026137, 0.026137, 100.000655
0.848250, 0.026137, 0.026137, 100.000657
0.848500, 0.026137, 0.026137, 100.000659
0.848750, 0.026137, 0.026137, 100.000660
0.849000, 0.026137, 0.026137, 100.000662
0.849250, 0.026137, 0.026137, 100.000663
0.849500, 0.026137, 0.026137, 100.000665
0.849750, 0.026137, 0.026137, 100.000666
0.850000, 0.026137, 0.026137, 100.000668
0.850250, 0.026137, 0.026137, 100.000669
0.850500, 0.026137, 0.026137, 100.000671
0.850750, 0.026137, 0.026137, 100.000672
0.851000, 0.026137, 0.026137, 100.000674
0.851250, 0.026137, 0.026137, 100.000675
0.851500, 0.026137, 0.026137, 100.000677
0.851750, 0.026137, 0.026137, 100.000678
0.852000, 0.026137, 0.026137, 100.000679
0.852250, 0.026137, 0.026137, 100.000680
0.852500, 0.026137, 0.026137, 100.000681
0.852750, 0.026137, 0.026137, 100.000682
0.853000, 0.026137, 0.026137, 100.000683
0.853250, 0.026137, 0.026137, 100.000684
0.853500, 0.026137, 0.026137, 100.000685
0.853750, 0.026137, 0.026137, 100.000686
0.854000, 0.026137, 0.026137, 100.000687
0.854250, 0.026137, 0.026137, 100.000688
0.854500, 0.026137, 0.026137, 100.000689
0.854750, 0.026137, 0.026137, 100.000690
0.855000, 0.026137, 0.026137, 100.000691
0.855250, 0.026137, 0.026137, 100.000692
0.855500, 0.026137, 0.026137, 100.000692
0.855750, 0.026137, 0.026137, 100.000693
0.856000, 0.026137, 0.026137, 100.000694
0.856250, 0.026137, 0.026137, 100.000694
0.856500, 0.026137, 0.026137, 100.000695
0.856750, 0.026137, 0.026137, 100.000696
0.857000, 0.026137, 0.026137, 100.000696
0.857250, 0.026137, 0.026137, 100.000697
0.857500, 0.026137, 0.026137, 100.000697
0.857750, 0.026137, 0.026137, 100.000698
0.858000, 0.026137, 0.026137, 100.000698
0.858250, 0.026137, 0.026137, 100.000699
0.858500, 0.026137, 0.026137, 100.000699
0.858750, 0.026137, 0.026137, 100.000700
0.859000, 0.026137, 0.026137, 100.000700
0.859250, 0.026137, 0.026137, 100.000700
0.859500, 0.026137, 0.026137, 100.000700
0.859750, 0.026137, 0.026137, 100.000701
0.860000, 0.026137, 0.026137, 100.000701
0.860250, 0.026137, 0.026137, 100.000701
0.860500, 0.026137, 0.026137, 100.000701
0.860750, 0.026137, 0.026137, 100.000701
0.861000, 0.026137, 0.026137, 100.000701
0.861250, 0.026137, 0.026137, 100.000701
0.861500, 0.026137, 0.026137, 100.000701
0.861750, 0.026137, 0.026137, 100.000702
0.862000, 0.026137, 0.026137, 100.000702
0.862250, 0.026137, 0.026137, 100.000702
0.862500, 0.026137, 0.026137, 100.000702
0.862750, 0.026137, 0.026137, 100.000703
0.863000, 0.026137, 0.026137, 100.000703
0.863250, 0.026137, 0.026137, 100.000703
0.863500, 0.026137, 0.026137, 100.000704
0.863750, 0.026137, 0.026137, 100.000704
0.864000, 0.026137, 0.026137, 100.000705
0.864250, 0.026137, 0.026137, 100.000705
0.864500, 0.026137, 0.026137, 100.000706
0.864750, 0.026137, 0.026137, 100.000707
0.865000, 0.026137, 0.026137, 100.000708
0.865250, 0.026137, 0.026137, 100.000709
0.865500, 0.026137, 0.026137, 100.000709
0.865750, 0.026137, 0.026137, 100.000710
0.866000, 0.026137, 0.026137, 100.000711
0.866250, 0.026137, 0.026137, 100.000712
0.866500, 0.026137, 0.026137, 100.000713
0.866750, 0.026137, 0.026137, 100.000714
0.867000, 0.026137, 0.026137, 100.000715
0.867250, 0.026137, 0.026137, 100.000716
0.867500, 0.026137, 0.026137, 100.000716
0.867750, 0.026137, 0.026137, 100.000717
0.868000, 0.026137, 0.026137, 100.000718
0.868250, 0.026137, 0.026137, 100.000719
0.868500, 0.026137, 0.026137, 100.000719
0.868750, 0.026137, 0.026137, 100.000720
0.869000, 0.026137, 0.026137, 100.000720
0.869250, 0.026137, 0.026137, 100.000721
0.869500, 0.026137, 0.026137, 100.000721
0.869750, 0.026137, 0.026137, 100.000722
0.870000, 0.026137, 0.026137, 100.000722
0.870250, 0.026137, 0.026137, 100.000722
0.870500, 0.026137, 0.026137, 100.000722
0.870750, 0.026137, 0.026137, 100.000722
0.871000, 0.026137, 0.026137, 100.000723
0.871250, 0.026137, 0.026137, 100.000723
0.871500, 0.026137, 0.026137, 100.000723
0.871750, 0.026137, 0.026137, 100.000723
0.872000, 0.026137, 0.026137, 100.000723
0.872250, 0.026137, 0.026137, 100.000724
0.872500, 0.026137, 0.026137, 100.000724
0.872750, 0.026137, 0.026137, 100.000724
0.873000, 0.026137, 0.026137, 100.000725
0.873250, 0.026137, 0.026137, 100.000725
0.873500, 0.026137, 0.026137, 100.000726
0.873750, 0.026137, 0.026137, 100.000726
0.874000, 0.026137, 0.026137, 100.000727
0.874250, 0.026137, 0.026137, 100.000727
0.874500, 0.026137, 0.026137, 100.000728
0.874750, 0.026137, 0.026137, 100.000729
0.875000, 0.026137, 0.026137, 100.000730
0.875250, 0.026137, 0.026137, 100.000730
0.875500, 0.026137, 0.026137, 100.000731
0.875750, 0.026137, 0.026137, 100.000732
0.876000, 0.026137, 0.026137, 100.000733
0.876250, 0.026137, 0.026137, 100.000734
0.876500, 0.026137, 0.026137, 100.000736
0.876750, 0.026137, 0.026137, 100.000737
0.877000, 0.026137, 0.026137, 100.000739
0.877250, 0.026137, 0.026137, 100.000740
0.877500, 0.026137, 0.026137, 100.000742
0.877750, 0.026137, 0.026137, 100.000743
0.878000, 0.026137, 0.026137, 100.000745
0.878250, 0.026137, 0.026137, 100.000747
0.878500, 0.026137, 0.026137, 100.000749
0.878750, 0.026137, 0.026137, 100.000750
0.879000, 0.026137, 0.026137, 100.000752
0.879250, 0.026137, 0.026137, 100.000754
0.879500, 0.026137, 0.026137, 100.000756
0.879750, 0.026137, 0.026137, 100.000758
0.880000, 0.026137, 0.026137, 100.000760
0.880250, 0.026137, 0.026137, 100.000762
0.880500, 0.026137, 0.026137, 100.000764
0.880750, 0.026137, 0.026137, 100.000765
0.881000, 0.026137, 0.026137, 100.000767
0.881250, 0.026137, 0.026137, 100.000768
0.881500, 0.026137, 0.026137, 100.000770
0.881750, 0.026137, 0.026137, 100.000771
0.882000, 0.026137, 0.026137, 100.000772
0.882250, 0.026137, 0.026137, 100.000774
0.882500, 0.026137, 0.026137, 100.000775
0.882750, 0.026137, 0.026137, 100.000776
0.883000, 0.026137, 0.026137, 100.000777
0.883250, 0.026137, 0.026137, 100.000778
0.883500, 0.026137, 0.026137, 100.000779
0.883750, 0.026137, 0.026137, 100.000780
0.884000, 0.026137, 0.026137, 100.000782
0.884250, 0.026137, 0.026137, 100.000785
0.884500, 0.026137, 0.026137, 100.000787
0.884750, 0.026137, 0.026137, 100.000790
0.885000, 0.026137, 0.026137, 100.000794
0.885250, 0.026137, 0.026137, 100.000797
0.885500, 0.026137, 0.026137, 100.000800
0.885750, 0.026137, 0.026137, 100.000804
0.886000, 0.026137, 0.026137, 100.000809
0.886250, 0.026137, 0.026137, 100.000813
0.886500, 0.026137, 0.026137, 100.000818
0.886750, 0.026137, 0.026137, 100.000822
0.887000, 0.026137, 0.026137, 100.000827
0.887250, 0.026137, 0.026137, 100.000831
0.887500, 0.026137, 0.026137, 100.000835
0.887750, 0.026137, 0.026137, 100.000840
0.888000, 0.026137, 0.026137, 100.000844
0.888250, 0.026137, 0.026137, 100.000849
0.888500, 0.026137, 0.026137, 100.000853
0.888750, 0.026137, 0.026137, 100.000856
0.889000, 0.026137, 0.026137, 100.000860
0.889250, 0.026137, 0.026137, 100.000864
0.889500, 0.026137, 0.026137, 100.000867
0.889750, 0.026137, 0.026137, 100.000871
0.890000, 0.026137, 0.026137, 100.000874
0.890250, 0.026137, 0.026137, 100.000878
0.890500, 0.026137, 0.026137, 100.000881
0.890750, 0.026137, 0.026137, 100.000884
0.891000, 0.026137, 0.026137, 100.000888
0.891250, 0.026137, 0.026137, 100.000892
0.891500, 0.026137, 0.026137, 100.000895
0.891750, 0.026137, 0.026137, 100.000899
0.892000, 0.026137, 0.026137, 100.000903
0.892250, 0.026137, 0.026137, 100.000907
0.892500, 0.026137, 0.026137, 100.000911
0.892750, 0.026137, 0.026137, 100.000915
0.893000, 0.026137, 0.026137, 100.000919
0.893250, 0.026137, 0.026137, 100.000924
0.893500, 0.026137, 0.026137, 100.000928
0.893750, 0.026137, 0.026137, 100.000933
0.894000, 0.026137, 0.026137, 100.000938
0.894250, 0.026137, 0.026137, 100.000942
0.894500, 0.026137, 0.026137, 100.000947
0.894750, 0.026137, 0.026137, 100.000952
0.895000, 0.026137, 0.026137, 100.000956
0.895250, 0.026137, 0.026137, 100.000961
0.895500, 0.026137, 0.026137, 100.000965
0.895750, 0.026137, 0.026137, 100.000969
0.896000, 0.026137, 0.026137, 100.000973
0.896250, 0.026137, 0.026137, 100.000977
0.896500, 0.026137, 0.026137, 100.000980
0.896750, 0.026137, 0.026137, 100.000984
0.897000, 0.026137, 0.026137, 100.000987
0.897250, 0.026137, 0.026137, 100.000990
0.897500, 0.026137, 0.026137, 100.000994
0.897750, 0.026137, 0.026137, 100.000996
0.898000, 0.026137, 0.026137, 100.000999
0.898250, 0.026137, 0.026137, 100.001001
0.898500, 0.026137, 0.026137, 100.001004
0.898750, 0.026137, 0.026137, 100.001006
0.899000, 0.026137, 0.026137, 100.001009
0.899250, 0.026137, 0.026137, 100.001011
0.899500, 0.026137, 0.026137, 100.001014
0.899750, 0.026137, 0.026137, 100.001017
0.900000, 0.026137, 0.026137, 100.001021
0.900250, 0.026137, 0.026137, 100.001025
0.900500, 0.026137, 0.026137, 100.001029
0.900750, 0.026137, 0.026137, 100.001034
0.901000, 0.026137, 0.026137, 100.001039
0.901250, 0.026137, 0.026137, 100.001045
0.901500, 0.026137, 0.026137, 100.001051
0.901750, 0.026137, 0.026137, 100.001056
0.902000, 0.026137, 0.026137, 100.001062
0.902250, 0.026137, 0.026137, 100.001066
0.902500, 0.026137, 0.026137, 100.001071
0.902750, 0.026137, 0.026137, 100.001075
0.903000, 0.026137, 0.026137, 100.001078
0.903250, 0.026137, 0.026137, 100.001081
0.903500, 0.026137, 0.026137, 100.001084
0.903750, 0.026137, 0.026137, 100.001085
0.904000, 0.026137, 0.026137, 100.001085
0.904250, 0.026137, 0.026137, 100.001085
0.904500, 0.026137, 0.026137, 100.001085
0.904750, 0.026137, 0.026137, 100.001084
0.905000, 0.026137, 0.026137, 100.001083
0.905250, 0.026137, 0.026137, 100.001082
0.905500, 0.026137, 0.026137, 100.001082
0.905750, 0.026137, 0.026137, 100.001083
0.906000, 0.026137, 0.026137, 100.001085
0.906250, 0.026137, 0.026137, 100.001087
0.906500, 0.026137, 0.026137, 100.001091
0.906750, 0.026137, 0.026137, 100.001096
0.907000, 0.026137, 0.026137, 100.001102
0.907250, 0.026137, 0.026137, 100.001108
0.907500, 0.026137, 0.026137, 100.001116
0.907750, 0.026137, 0.026137, 100.001124
0.908000, 0.026137, 0.026137, 100.001133
0.908250, 0.026137, 0.026137, 100.001143
0.908500, 0.026137, 0.026137, 100.001154
0.908750, 0.026137, 0.026137, 100.001165
0.909000, 0.026137, 0.026137, 100.001177
0.909250, 0.026137, 0.026137, 100.001190
0.909500, 0.026137, 0.026137, 100.001203
0.909750, 0.026137, 0.026137, 100.001216
0.910000, 0.026137, 0.026137, 100.001229
0.910250, 0.026137, 0.026137, 100.001240
