Time, V_g(t), V_g(0), V_g(t)/V_g(0)
6.855000, 0.026121, 0.026121, 100.001040
6.855250, 0.026121, 0.026121, 100.001041
6.855500, 0.026121, 0.026121, 100.001042
6.855750, 0.026121, 0.026121, 100.001042
6.856000, 0.026121, 0.026121, 100.001043
6.856250, 0.026121, 0.026121, 100.001044
6.856500, 0.026121, 0.026121, 100.001045
6.856750, 0.026121, 0.026121, 100.001046
6.857000, 0.026121, 0.026121, 100.001047
6.857250, 0.026121, 0.026121, 100.001047
6.857500, 0.026121, 0.026121, 100.001048
6.857750, 0.026121, 0.026121, 100.001049
6.858000, 0.026121, 0.026121, 100.001050
6.858250, 0.026121, 0.026121, 100.001051
6.858500, 0.026121, 0.026121, 100.001051
6.858750, 0.026121, 0.026121, 100.001052
6.859000, 0.026121, 0.026121, 100.001053
6.859250, 0.026121, 0.026121, 100.001054
6.859500, 0.026121, 0.026121, 100.001055
6.859750, 0.026121, 0.026121, 100.001056
6.860000, 0.026121, 0.026121, 100.001056
6.860250, 0.026121, 0.026121, 100.001057
6.860500, 0.026121, 0.026121, 100.001058
6.860750, 0.026121, 0.026121, 100.001059
6.861000, 0.026121, 0.026121, 100.001060
6.861250, 0.026121, 0.026121, 100.001061
6.861500, 0.026121, 0.026121, 100.001061
6.861750, 0.026121, 0.026121, 100.001062
6.862000, 0.026121, 0.026121, 100.001063
6.862250, 0.026121, 0.026121, 100.001064
6.862500, 0.026121, 0.026121, 100.001065
6.862750, 0.026121, 0.026121, 100.001065
6.863000, 0.026121, 0.026121, 100.001066
6.863250, 0.026121, 0.026121, 100.001067
6.863500, 0.026121, 0.026121, 100.001068
6.863750, 0.026121, 0.026121, 100.001069
6.864000, 0.026121, 0.026121, 100.001069
6.864250, 0.026121, 0.026121, 100.001070
6.864500, 0.026121, 0.026121, 100.001071
6.864750, 0.026121, 0.026121, 100.001072
6.865000, 0.026121, 0.026121, 100.001073
6.865250, 0.026121, 0.026121, 100.001074
6.865500, 0.026121, 0.026121, 100.001074
6.865750, 0.026121, 0.026121, 100.001075
6.866000, 0.026121, 0.026121, 100.001076
6.866250, 0.026121, 0.026121, 100.001077
6.866500, 0.026121, 0.026121, 100.001078
6.866750, 0.026121, 0.026121, 100.001078
6.867000, 0.026121, 0.026121, 100.001079
6.867250, 0.026121, 0.026121, 100.001080
6.867500, 0.026121, 0.026121, 100.001081
6.867750, 0.026121, 0.026121, 100.001082
6.868000, 0.026121, 0.026121, 100.001082
6.868250, 0.026121, 0.026121, 100.001083
6.868500, 0.026121, 0.026121, 100.001084
6.868750, 0.026121, 0.026121, 100.001085
6.869000, 0.026121, 0.026121, 100.001086
6.869250, 0.026121, 0.026121, 100.001087
6.869500, 0.026121, 0.026121, 100.001087
6.869750, 0.026121, 0.026121, 100.001088
6.870000, 0.026121, 0.026121, 100.001089
6.870250, 0.026121, 0.026121, 100.001090
6.870500, 0.026121, 0.026121, 100.001091
6.870750, 0.026121, 0.026121, 100.001092
6.871000, 0.026121, 0.026121, 100.001092
6.871250, 0.026121, 0.026121, 100.001093
6.871500, 0.026121, 0.026121, 100.001094
6.871750, 0.026121, 0.026121, 100.001095
6.872000, 0.026121, 0.026121, 100.001096
6.872250, 0.026121, 0.026121, 100.001096
6.872500, 0.026121, 0.026121, 100.001097
6.872750, 0.026121, 0.026121, 100.001098
6.873000, 0.026121, 0.026121, 100.001099
6.873250, 0.026121, 0.026121, 100.001100
6.873500, 0.026121, 0.026121, 100.001101
6.873750, 0.026121, 0.026121, 100.001101
6.874000, 0.026121, 0.026121, 100.001102
6.874250, 0.026121, 0.026121, 100.001103
6.874500, 0.026121, 0.026121, 100.001104
6.874750, 0.026121, 0.026121, 100.001105
6.875000, 0.026121, 0.026121, 100.001106
6.875250, 0.026121, 0.026121, 100.001107
6.875500, 0.026121, 0.026121, 100.001107
6.875750, 0.026121, 0.026121, 100.001108
6.876000, 0.026121, 0.026121, 100.001109
6.876250, 0.026121, 0.026121, 100.001110
6.876500, 0.026121, 0.026121, 100.001111
6.876750, 0.026121, 0.026121, 100.001112
6.877000, 0.026121, 0.026121, 100.001112
6.877250, 0.026121, 0.026121, 100.001113
6.877500, 0.026121, 0.026121, 100.001114
6.877750, 0.026121, 0.026121, 100.001115
6.878000, 0.026121, 0.026121, 100.001116
6.878250, 0.026121, 0.026121, 100.001116
6.878500, 0.026121, 0.026121, 100.001117
6.878750, 0.026121, 0.026121, 100.001118
6.879000, 0.026121, 0.026121, 100.001119
6.879250, 0.026121, 0.026121, 100.001120
6.879500, 0.026121, 0.026121, 100.001120
6.879750, 0.026121, 0.026121, 100.001121
6.880000, 0.026121, 0.026121, 100.001122
6.880250, 0.026121, 0.026121, 100.001123
6.880500, 0.026121, 0.026121, 100.001124
6.880750, 0.026121, 0.026121, 100.001124
6.881000, 0.026121, 0.026121, 100.001125
6.881250, 0.026121, 0.026121, 100.001126
6.881500, 0.026121, 0.026121, 100.001127
6.881750, 0.026121, 0.026121, 100.001127
6.882000, 0.026121, 0.026121, 100.001128
6.882250, 0.026121, 0.026121, 100.001129
6.882500, 0.026121, 0.026121, 100.001130
6.882750, 0.026121, 0.026121, 100.001131
6.883000, 0.026121, 0.026121, 100.001131
6.883250, 0.026121, 0.026121, 100.001132
6.883500, 0.026121, 0.026121, 100.001133
6.883750, 0.026121, 0.026121, 100.001134
6.884000, 0.026121, 0.026121, 100.001134
6.884250, 0.026121, 0.026121, 100.001135
6.884500, 0.026121, 0.026121, 100.001136
6.884750, 0.026121, 0.026121, 100.001137
6.885000, 0.026121, 0.026121, 100.001137
6.885250, 0.026121, 0.026121, 100.001138
6.885500, 0.026121, 0.026121, 100.001139
6.885750, 0.026121, 0.026121, 100.001139
6.886000, 0.026121, 0.026121, 100.001140
6.886250, 0.026121, 0.026121, 100.001141
6.886500, 0.026121, 0.026121, 100.001142
6.886750, 0.026121, 0.026121, 100.001142
6.887000, 0.026121, 0.026121, 100.001143
6.887250, 0.026121, 0.026121, 100.001144
6.887500, 0.026121, 0.026121, 100.001144
6.887750, 0.026121, 0.026121, 100.001145
6.888000, 0.026121, 0.026121, 100.001146
6.888250, 0.026121, 0.026121, 100.001146
6.888500, 0.026121, 0.026121, 100.001147
6.888750, 0.026121, 0.026121, 100.001148
6.889000, 0.026121, 0.026121, 100.001148
6.889250, 0.026121, 0.026121, 100.001149
6.889500, 0.026121, 0.026121, 100.001150
6.889750, 0.026121, 0.026121, 100.001150
6.890000, 0.026121, 0.026121, 100.001151
6.890250, 0.026121, 0.026121, 100.001152
6.890500, 0.026121, 0.026121, 100.001152
6.890750, 0.026121, 0.026121, 100.001153
6.891000, 0.026121, 0.026121, 100.001154
6.891250, 0.026121, 0.026121, 100.001154
6.891500, 0.026121, 0.026121, 100.001155
6.891750, 0.026121, 0.026121, 100.001156
6.892000, 0.026121, 0.026121, 100.001156
6.892250, 0.026121, 0.026121, 100.001157
6.892500, 0.026121, 0.026121, 100.001157
6.892750, 0.026121, 0.026121, 100.001158
6.893000, 0.026121, 0.026121, 100.001159
6.893250, 0.026121, 0.026121, 100.001159
6.893500, 0.026121, 0.026121, 100.001160
6.893750, 0.026121, 0.026121, 100.001160
6.894000, 0.026121, 0.026121, 100.001161
6.894250, 0.026121, 0.026121, 100.001162
6.894500, 0.026121, 0.026121, 100.001162
6.894750, 0.026121, 0.026121, 100.001163
6.895000, 0.026121, 0.026121, 100.001163
6.895250, 0.026121, 0.026121, 100.001164
6.895500, 0.026121, 0.026121, 100.001164
6.895750, 0.026121, 0.026121, 100.001165
6.896000, 0.026121, 0.026121, 100.001165
6.896250, 0.026121, 0.026121, 100.001166
6.896500, 0.026121, 0.026121, 100.001167
6.896750, 0.026121, 0.026121, 100.001167
6.897000, 0.026121, 0.026121, 100.001168
6.897250, 0.026121, 0.026121, 100.001168
6.897500, 0.026121, 0.026121, 100.001169
6.897750, 0.026121, 0.026121, 100.001169
6.898000, 0.026121, 0.026121, 100.001170
6.898250, 0.026121, 0.026121, 100.001170
6.898500, 0.026121, 0.026121, 100.001171
6.898750, 0.026121, 0.026121, 100.001171
6.899000, 0.026121, 0.026121, 100.001172
6.899250, 0.026121, 0.026121, 100.001172
6.899500, 0.026121, 0.026121, 100.001173
6.899750, 0.026121, 0.026121, 100.001173
6.900000, 0.026121, 0.026121, 100.001174
6.900250, 0.026121, 0.026121, 100.001174
6.900500, 0.026121, 0.026121, 100.001175
6.900750, 0.026121, 0.026121, 100.001175
6.901000, 0.026121, 0.026121, 100.001176
6.901250, 0.026121, 0.026121, 100.001176
6.901500, 0.026121, 0.026121, 100.001177
6.901750, 0.026121, 0.026121, 100.001177
6.902000, 0.026121, 0.026121, 100.001178
6.902250, 0.026121, 0.026121, 100.001178
6.902500, 0.026121, 0.026121, 100.001179
6.902750, 0.026121, 0.026121, 100.001179
6.903000, 0.026121, 0.026121, 100.001180
6.903250, 0.026121, 0.026121, 100.001180
6.903500, 0.026121, 0.026121, 100.001180
6.903750, 0.026121, 0.026121, 100.001181
6.904000, 0.026121, 0.026121, 100.001181
6.904250, 0.026121, 0.026121, 100.001182
6.904500, 0.026121, 0.026121, 100.001182
6.904750, 0.026121, 0.026121, 100.001183
6.905000, 0.026121, 0.026121, 100.001183
6.905250, 0.026121, 0.026121, 100.001184
6.905500, 0.026121, 0.026121, 100.001184
6.905750, 0.026121, 0.026121, 100.001184
6.906000, 0.026121, 0.026121, 100.001185
6.906250, 0.026121, 0.026121, 100.001185
6.906500, 0.026121, 0.026121, 100.001186
