Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.557000, 0.065956, 0.065986, 99.953776
0.557250, 0.065956, 0.065986, 99.953905
0.557500, 0.065956, 0.065986, 99.954033
0.557750, 0.065956, 0.065986, 99.954155
0.558000, 0.065956, 0.065986, 99.954276
0.558250, 0.065956, 0.065986, 99.954396
0.558500, 0.065956, 0.065986, 99.954514
0.558750, 0.065956, 0.065986, 99.954630
0.559000, 0.065956, 0.065986, 99.954745
0.559250, 0.065956, 0.065986, 99.954858
0.559500, 0.065957, 0.065986, 99.954969
0.559750, 0.065957, 0.065986, 99.955078
0.560000, 0.065957, 0.065986, 99.955185
0.560250, 0.065957, 0.065986, 99.955288
0.560500, 0.065957, 0.065986, 99.955389
0.560750, 0.065957, 0.065986, 99.955488
0.561000, 0.065957, 0.065986, 99.955586
0.561250, 0.065957, 0.065986, 99.955682
0.561500, 0.065957, 0.065986, 99.955776
0.561750, 0.065957, 0.065986, 99.955867
0.562000, 0.065957, 0.065986, 99.955959
0.562250, 0.065957, 0.065986, 99.956047
0.562500, 0.065957, 0.065986, 99.956133
0.562750, 0.065957, 0.065986, 99.956222
0.563000, 0.065957, 0.065986, 99.956306
0.563250, 0.065957, 0.065986, 99.956389
0.563500, 0.065958, 0.065986, 99.956472
0.563750, 0.065958, 0.065986, 99.956554
0.564000, 0.065958, 0.065986, 99.956633
0.564250, 0.065958, 0.065986, 99.956711
0.564500, 0.065958, 0.065986, 99.956786
0.564750, 0.065958, 0.065986, 99.956862
0.565000, 0.065958, 0.065986, 99.956940
0.565250, 0.065958, 0.065986, 99.957012
0.565500, 0.065958, 0.065986, 99.957078
0.565750, 0.065958, 0.065986, 99.957140
0.566000, 0.065958, 0.065986, 99.957199
0.566250, 0.065958, 0.065986, 99.957251
0.566500, 0.065958, 0.065986, 99.957299
0.566750, 0.065958, 0.065986, 99.957343
0.567000, 0.065958, 0.065986, 99.957380
0.567250, 0.065958, 0.065986, 99.957411
0.567500, 0.065958, 0.065986, 99.957434
0.567750, 0.065958, 0.065986, 99.957451
0.568000, 0.065958, 0.065986, 99.957463
0.568250, 0.065958, 0.065986, 99.957465
0.568500, 0.065958, 0.065986, 99.957461
0.568750, 0.065958, 0.065986, 99.957446
0.569000, 0.065958, 0.065986, 99.957422
0.569250, 0.065958, 0.065986, 99.957387
0.569500, 0.065958, 0.065986, 99.957346
0.569750, 0.065958, 0.065986, 99.957294
0.570000, 0.065958, 0.065986, 99.957232
0.570250, 0.065958, 0.065986, 99.957160
0.570500, 0.065958, 0.065986, 99.957077
0.570750, 0.065958, 0.065986, 99.956985
0.571000, 0.065958, 0.065986, 99.956885
0.571250, 0.065958, 0.065986, 99.956778
0.571500, 0.065958, 0.065986, 99.956663
0.571750, 0.065958, 0.065986, 99.956544
0.572000, 0.065957, 0.065986, 99.956419
0.572250, 0.065957, 0.065986, 99.956287
0.572500, 0.065957, 0.065986, 99.956151
0.572750, 0.065957, 0.065986, 99.956011
0.573000, 0.065957, 0.065986, 99.955868
0.573250, 0.065957, 0.065986, 99.955721
0.573500, 0.065957, 0.065986, 99.955572
0.573750, 0.065957, 0.065986, 99.955421
0.574000, 0.065957, 0.065986, 99.955266
0.574250, 0.065957, 0.065986, 99.955110
0.574500, 0.065957, 0.065986, 99.954958
0.574750, 0.065956, 0.065986, 99.954811
0.575000, 0.065956, 0.065986, 99.954667
0.575250, 0.065956, 0.065986, 99.954524
0.575500, 0.065956, 0.065986, 99.954383
0.575750, 0.065956, 0.065986, 99.954246
0.576000, 0.065956, 0.065986, 99.954112
0.576250, 0.065956, 0.065986, 99.953981
0.576500, 0.065956, 0.065986, 99.953851
0.576750, 0.065956, 0.065986, 99.953725
0.577000, 0.065956, 0.065986, 99.953603
0.577250, 0.065956, 0.065986, 99.953485
0.577500, 0.065955, 0.065986, 99.953371
0.577750, 0.065955, 0.065986, 99.953260
0.578000, 0.065955, 0.065986, 99.953154
0.578250, 0.065955, 0.065986, 99.953049
0.578500, 0.065955, 0.065986, 99.952948
0.578750, 0.065955, 0.065986, 99.952851
0.579000, 0.065955, 0.065986, 99.952754
0.579250, 0.065955, 0.065986, 99.952656
0.579500, 0.065955, 0.065986, 99.952559
0.579750, 0.065955, 0.065986, 99.952465
0.580000, 0.065955, 0.065986, 99.952374
0.580250, 0.065955, 0.065986, 99.952286
0.580500, 0.065955, 0.065986, 99.952198
0.580750, 0.065955, 0.065986, 99.952110
0.581000, 0.065955, 0.065986, 99.952024
0.581250, 0.065955, 0.065986, 99.951937
0.581500, 0.065954, 0.065986, 99.951849
0.581750, 0.065954, 0.065986, 99.951763
0.582000, 0.065954, 0.065986, 99.951677
0.582250, 0.065954, 0.065986, 99.951588
0.582500, 0.065954, 0.065986, 99.951500
0.582750, 0.065954, 0.065986, 99.951414
0.583000, 0.065954, 0.065986, 99.951327
0.583250, 0.065954, 0.065986, 99.951241
0.583500, 0.065954, 0.065986, 99.951155
0.583750, 0.065954, 0.065986, 99.951071
0.584000, 0.065954, 0.065986, 99.950985
0.584250, 0.065954, 0.065986, 99.950898
0.584500, 0.065954, 0.065986, 99.950808
0.584750, 0.065954, 0.065986, 99.950717
0.585000, 0.065954, 0.065986, 99.950624
0.585250, 0.065954, 0.065986, 99.950529
0.585500, 0.065954, 0.065986, 99.950429
0.585750, 0.065953, 0.065986, 99.950325
0.586000, 0.065953, 0.065986, 99.950218
0.586250, 0.065953, 0.065986, 99.950106
0.586500, 0.065953, 0.065986, 99.949994
0.586750, 0.065953, 0.065986, 99.949878
0.587000, 0.065953, 0.065986, 99.949759
0.587250, 0.065953, 0.065986, 99.949641
0.587500, 0.065953, 0.065986, 99.949520
0.587750, 0.065953, 0.065986, 99.949400
0.588000, 0.065953, 0.065986, 99.949285
0.588250, 0.065953, 0.065986, 99.949175
0.588500, 0.065953, 0.065986, 99.949070
0.588750, 0.065953, 0.065986, 99.948976
0.589000, 0.065953, 0.065986, 99.948887
0.589250, 0.065952, 0.065986, 99.948810
0.589500, 0.065952, 0.065986, 99.948740
0.589750, 0.065952, 0.065986, 99.948682
0.590000, 0.065952, 0.065986, 99.948633
0.590250, 0.065952, 0.065986, 99.948592
0.590500, 0.065952, 0.065986, 99.948562
0.590750, 0.065952, 0.065986, 99.948538
0.591000, 0.065952, 0.065986, 99.948522
0.591250, 0.065952, 0.065986, 99.948517
0.591500, 0.065952, 0.065986, 99.948523
0.591750, 0.065952, 0.065986, 99.948545
0.592000, 0.065952, 0.065986, 99.948580
0.592250, 0.065952, 0.065986, 99.948627
0.592500, 0.065952, 0.065986, 99.948688
0.592750, 0.065952, 0.065986, 99.948763
0.593000, 0.065952, 0.065986, 99.948849
0.593250, 0.065953, 0.065986, 99.948945
0.593500, 0.065953, 0.065986, 99.949050
0.593750, 0.065953, 0.065986, 99.949166
0.594000, 0.065953, 0.065986, 99.949290
0.594250, 0.065953, 0.065986, 99.949422
0.594500, 0.065953, 0.065986, 99.949560
0.594750, 0.065953, 0.065986, 99.949702
0.595000, 0.065953, 0.065986, 99.949850
0.595250, 0.065953, 0.065986, 99.950002
0.595500, 0.065953, 0.065986, 99.950160
0.595750, 0.065953, 0.065986, 99.950324
0.596000, 0.065954, 0.065986, 99.950499
0.596250, 0.065954, 0.065986, 99.950678
0.596500, 0.065954, 0.065986, 99.950844
0.596750, 0.065954, 0.065986, 99.951014
0.597000, 0.065954, 0.065986, 99.951173
0.597250, 0.065954, 0.065986, 99.951327
0.597500, 0.065954, 0.065986, 99.951479
0.597750, 0.065954, 0.065986, 99.951628
0.598000, 0.065954, 0.065986, 99.951775
0.598250, 0.065955, 0.065986, 99.951921
0.598500, 0.065955, 0.065986, 99.952064
0.598750, 0.065955, 0.065986, 99.952205
0.599000, 0.065955, 0.065986, 99.952342
0.599250, 0.065955, 0.065986, 99.952476
0.599500, 0.065955, 0.065986, 99.952608
0.599750, 0.065955, 0.065986, 99.952736
0.600000, 0.065955, 0.065986, 99.952862
0.600250, 0.065955, 0.065986, 99.952987
0.600500, 0.065955, 0.065986, 99.953112
0.600750, 0.065955, 0.065986, 99.953237
0.601000, 0.065955, 0.065986, 99.953363
0.601250, 0.065956, 0.065986, 99.953489
0.601500, 0.065956, 0.065986, 99.953614
0.601750, 0.065956, 0.065986, 99.953737
0.602000, 0.065956, 0.065986, 99.953857
0.602250, 0.065956, 0.065986, 99.953964
0.602500, 0.065956, 0.065986, 99.954081
0.602750, 0.065956, 0.065986, 99.954195
0.603000, 0.065956, 0.065986, 99.954307
0.603250, 0.065956, 0.065986, 99.954417
0.603500, 0.065956, 0.065986, 99.954524
0.603750, 0.065956, 0.065986, 99.954632
0.604000, 0.065956, 0.065986, 99.954732
0.604250, 0.065956, 0.065986, 99.954837
0.604500, 0.065957, 0.065986, 99.954935
0.604750, 0.065957, 0.065986, 99.955040
0.605000, 0.065957, 0.065986, 99.955142
0.605250, 0.065957, 0.065986, 99.955235
0.605500, 0.065957, 0.065986, 99.955332
0.605750, 0.065957, 0.065986, 99.955421
0.606000, 0.065957, 0.065986, 99.955511
0.606250, 0.065957, 0.065986, 99.955597
0.606500, 0.065957, 0.065986, 99.955677
0.606750, 0.065957, 0.065986, 99.955760
0.607000, 0.065957, 0.065986, 99.955843
0.607250, 0.065957, 0.065986, 99.955927
0.607500, 0.065957, 0.065986, 99.956008
0.607750, 0.065957, 0.065986, 99.956084
0.608000, 0.065957, 0.065986, 99.956155
0.608250, 0.065957, 0.065986, 99.956220
0.608500, 0.065957, 0.065986, 99.956280
0.608750, 0.065957, 0.065986, 99.956332
0.609000, 0.065957, 0.065986, 99.956377
0.609250, 0.065957, 0.065986, 99.956416
0.609500, 0.065958, 0.065986, 99.956448
0.609750, 0.065958, 0.065986, 99.956472
0.610000, 0.065958, 0.065986, 99.956491
0.610250, 0.065958, 0.065986, 99.956502
0.610500, 0.065958, 0.065986, 99.956509
0.610750, 0.065958, 0.065986, 99.956508
0.611000, 0.065958, 0.065986, 99.956500
0.611250, 0.065958, 0.065986, 99.956487
0.611500, 0.065958, 0.065986, 99.956470
0.611750, 0.065958, 0.065986, 99.956449
0.612000, 0.065957, 0.065986, 99.956419
0.612250, 0.065957, 0.065986, 99.956372
0.612500, 0.065957, 0.065986, 99.956322
0.612750, 0.065957, 0.065986, 99.956263
0.613000, 0.065957, 0.065986, 99.956197
0.613250, 0.065957, 0.065986, 99.956123
0.613500, 0.065957, 0.065986, 99.956042
0.613750, 0.065957, 0.065986, 99.955955
0.614000, 0.065957, 0.065986, 99.955861
0.614250, 0.065957, 0.065986, 99.955765
0.614500, 0.065957, 0.065986, 99.955662
0.614750, 0.065957, 0.065986, 99.955559
0.615000, 0.065957, 0.065986, 99.955450
0.615250, 0.065957, 0.065986, 99.955337
0.615500, 0.065957, 0.065986, 99.955221
0.615750, 0.065957, 0.065986, 99.955103
0.616000, 0.065957, 0.065986, 99.954981
0.616250, 0.065956, 0.065986, 99.954857
0.616500, 0.065956, 0.065986, 99.954738
0.616750, 0.065956, 0.065986, 99.954622
0.617000, 0.065956, 0.065986, 99.954506
0.617250, 0.065956, 0.065986, 99.954394
0.617500, 0.065956, 0.065986, 99.954289
0.617750, 0.065956, 0.065986, 99.954187
0.618000, 0.065956, 0.065986, 99.954091
0.618250, 0.065956, 0.065986, 99.953999
0.618500, 0.065956, 0.065986, 99.953912
0.618750, 0.065956, 0.065986, 99.953829
0.619000, 0.065956, 0.065986, 99.953751
0.619250, 0.065956, 0.065986, 99.953674
0.619500, 0.065956, 0.065986, 99.953599
0.619750, 0.065956, 0.065986, 99.953523
0.620000, 0.065956, 0.065986, 99.953449
0.620250, 0.065955, 0.065986, 99.953372
0.620500, 0.065955, 0.065986, 99.953296
0.620750, 0.065955, 0.065986, 99.953222
0.621000, 0.065955, 0.065986, 99.953147
0.621250, 0.065955, 0.065986, 99.953071
0.621500, 0.065955, 0.065986, 99.952994
0.621750, 0.065955, 0.065986, 99.952914
0.622000, 0.065955, 0.065986, 99.952833
0.622250, 0.065955, 0.065986, 99.952747
0.622500, 0.065955, 0.065986, 99.952661
0.622750, 0.065955, 0.065986, 99.952572
0.623000, 0.065955, 0.065986, 99.952480
0.623250, 0.065955, 0.065986, 99.952386
0.623500, 0.065955, 0.065986, 99.952291
0.623750, 0.065955, 0.065986, 99.952195
0.624000, 0.065955, 0.065986, 99.952097
0.624250, 0.065955, 0.065986, 99.951998
0.624500, 0.065955, 0.065986, 99.951895
0.624750, 0.065954, 0.065986, 99.951790
0.625000, 0.065954, 0.065986, 99.951682
0.625250, 0.065954, 0.065986, 99.951574
0.625500, 0.065954, 0.065986, 99.951464
0.625750, 0.065954, 0.065986, 99.951352
0.626000, 0.065954, 0.065986, 99.951240
0.626250, 0.065954, 0.065986, 99.951126
0.626500, 0.065954, 0.065986, 99.951007
0.626750, 0.065954, 0.065986, 99.950882
0.627000, 0.065954, 0.065986, 99.950754
0.627250, 0.065954, 0.065986, 99.950620
0.627500, 0.065954, 0.065986, 99.950485
0.627750, 0.065953, 0.065986, 99.950347
0.628000, 0.065953, 0.065986, 99.950204
0.628250, 0.065953, 0.065986, 99.950056
0.628500, 0.065953, 0.065986, 99.949904
0.628750, 0.065953, 0.065986, 99.949750
0.629000, 0.065953, 0.065986, 99.949596
0.629250, 0.065953, 0.065986, 99.949442
0.629500, 0.065953, 0.065986, 99.949290
0.629750, 0.065953, 0.065986, 99.949141
0.630000, 0.065953, 0.065986, 99.948998
0.630250, 0.065952, 0.065986, 99.948861
0.630500, 0.065952, 0.065986, 99.948730
0.630750, 0.065952, 0.065986, 99.948606
0.631000, 0.065952, 0.065986, 99.948490
0.631250, 0.065952, 0.065986, 99.948384
0.631500, 0.065952, 0.065986, 99.948288
0.631750, 0.065952, 0.065986, 99.948201
0.632000, 0.065952, 0.065986, 99.948125
0.632250, 0.065952, 0.065986, 99.948057
0.632500, 0.065952, 0.065986, 99.947999
0.632750, 0.065952, 0.065986, 99.947948
0.633000, 0.065952, 0.065986, 99.947904
0.633250, 0.065952, 0.065986, 99.947867
0.633500, 0.065952, 0.065986, 99.947839
0.633750, 0.065952, 0.065986, 99.947820
0.634000, 0.065952, 0.065986, 99.947813
0.634250, 0.065952, 0.065986, 99.947818
0.634500, 0.065952, 0.065986, 99.947836
0.634750, 0.065952, 0.065986, 99.947867
0.635000, 0.065952, 0.065986, 99.947911
0.635250, 0.065952, 0.065986, 99.947967
0.635500, 0.065952, 0.065986, 99.948035
0.635750, 0.065952, 0.065986, 99.948113
0.636000, 0.065952, 0.065986, 99.948201
0.636250, 0.065952, 0.065986, 99.948295
0.636500, 0.065952, 0.065986, 99.948395
0.636750, 0.065952, 0.065986, 99.948501
0.637000, 0.065952, 0.065986, 99.948612
0.637250, 0.065952, 0.065986, 99.948727
0.637500, 0.065952, 0.065986, 99.948846
0.637750, 0.065953, 0.065986, 99.948967
0.638000, 0.065953, 0.065986, 99.949091
0.638250, 0.065953, 0.065986, 99.949218
0.638500, 0.065953, 0.065986, 99.949348
0.638750, 0.065953, 0.065986, 99.949477
0.639000, 0.065953, 0.065986, 99.949605
0.639250, 0.065953, 0.065986, 99.949729
0.639500, 0.065953, 0.065986, 99.949846
0.639750, 0.065953, 0.065986, 99.949960
0.640000, 0.065953, 0.065986, 99.950075
0.640250, 0.065953, 0.065986, 99.950189
0.640500, 0.065953, 0.065986, 99.950303
0.640750, 0.065954, 0.065986, 99.950417
0.641000, 0.065954, 0.065986, 99.950531
0.641250, 0.065954, 0.065986, 99.950644
0.641500, 0.065954, 0.065986, 99.950757
0.641750, 0.065954, 0.065986, 99.950869
0.642000, 0.065954, 0.065986, 99.950980
0.642250, 0.065954, 0.065986, 99.951090
0.642500, 0.065954, 0.065986, 99.951198
0.642750, 0.065954, 0.065986, 99.951306
0.643000, 0.065954, 0.065986, 99.951414
0.643250, 0.065954, 0.065986, 99.951522
0.643500, 0.065954, 0.065986, 99.951630
0.643750, 0.065954, 0.065986, 99.951738
0.644000, 0.065954, 0.065986, 99.951848
0.644250, 0.065955, 0.065986, 99.951957
0.644500, 0.065955, 0.065986, 99.952068
0.644750, 0.065955, 0.065986, 99.952179
0.645000, 0.065955, 0.065986, 99.952291
0.645250, 0.065955, 0.065986, 99.952403
0.645500, 0.065955, 0.065986, 99.952516
0.645750, 0.065955, 0.065986, 99.952629
0.646000, 0.065955, 0.065986, 99.952742
0.646250, 0.065955, 0.065986, 99.952856
0.646500, 0.065955, 0.065986, 99.952971
0.646750, 0.065955, 0.065986, 99.953085
0.647000, 0.065955, 0.065986, 99.953196
0.647250, 0.065955, 0.065986, 99.953305
0.647500, 0.065956, 0.065986, 99.953411
0.647750, 0.065956, 0.065986, 99.953514
0.648000, 0.065956, 0.065986, 99.953614
0.648250, 0.065956, 0.065986, 99.953709
0.648500, 0.065956, 0.065986, 99.953802
0.648750, 0.065956, 0.065986, 99.953892
0.649000, 0.065956, 0.065986, 99.953980
0.649250, 0.065956, 0.065986, 99.954067
0.649500, 0.065956, 0.065986, 99.954155
0.649750, 0.065956, 0.065986, 99.954246
0.650000, 0.065956, 0.065986, 99.954334
0.650250, 0.065956, 0.065986, 99.954417
0.650500, 0.065956, 0.065986, 99.954496
0.650750, 0.065956, 0.065986, 99.954570
0.651000, 0.065956, 0.065986, 99.954638
0.651250, 0.065956, 0.065986, 99.954707
0.651500, 0.065956, 0.065986, 99.954765
0.651750, 0.065956, 0.065986, 99.954818
0.652000, 0.065956, 0.065986, 99.954866
0.652250, 0.065956, 0.065986, 99.954909
0.652500, 0.065957, 0.065986, 99.954942
0.652750, 0.065957, 0.065986, 99.954975
0.653000, 0.065957, 0.065986, 99.955005
0.653250, 0.065957, 0.065986, 99.955031
0.653500, 0.065957, 0.065986, 99.955053
0.653750, 0.065957, 0.065986, 99.955071
0.654000, 0.065957, 0.065986, 99.955085
0.654250, 0.065957, 0.065986, 99.955096
0.654500, 0.065957, 0.065986, 99.955102
0.654750, 0.065957, 0.065986, 99.955103
0.655000, 0.065957, 0.065986, 99.955101
0.655250, 0.065957, 0.065986, 99.955096
0.655500, 0.065957, 0.065986, 99.955088
0.655750, 0.065957, 0.065986, 99.955077
0.656000, 0.065957, 0.065986, 99.955064
0.656250, 0.065957, 0.065986, 99.955047
0.656500, 0.065957, 0.065986, 99.955024
0.656750, 0.065957, 0.065986, 99.954995
0.657000, 0.065957, 0.065986, 99.954962
0.657250, 0.065956, 0.065986, 99.954923
0.657500, 0.065956, 0.065986, 99.954879
0.657750, 0.065956, 0.065986, 99.954830
0.658000, 0.065956, 0.065986, 99.954778
0.658250, 0.065956, 0.065986, 99.954724
0.658500, 0.065956, 0.065986, 99.954669
0.658750, 0.065956, 0.065986, 99.954616
0.659000, 0.065956, 0.065986, 99.954567
0.659250, 0.065956, 0.065986, 99.954520
0.659500, 0.065956, 0.065986, 99.954477
0.659750, 0.065956, 0.065986, 99.954438
0.660000, 0.065956, 0.065986, 99.954401
0.660250, 0.065956, 0.065986, 99.954367
0.660500, 0.065956, 0.065986, 99.954336
0.660750, 0.065956, 0.065986, 99.954307
0.661000, 0.065956, 0.065986, 99.954280
0.661250, 0.065956, 0.065986, 99.954255
0.661500, 0.065956, 0.065986, 99.954227
0.661750, 0.065956, 0.065986, 99.954198
0.662000, 0.065956, 0.065986, 99.954164
0.662250, 0.065956, 0.065986, 99.954129
0.662500, 0.065956, 0.065986, 99.954091
0.662750, 0.065956, 0.065986, 99.954052
0.663000, 0.065956, 0.065986, 99.954009
0.663250, 0.065956, 0.065986, 99.953963
0.663500, 0.065956, 0.065986, 99.953915
0.663750, 0.065956, 0.065986, 99.953862
0.664000, 0.065956, 0.065986, 99.953805
0.664250, 0.065956, 0.065986, 99.953746
0.664500, 0.065956, 0.065986, 99.953684
0.664750, 0.065956, 0.065986, 99.953620
0.665000, 0.065956, 0.065986, 99.953554
0.665250, 0.065956, 0.065986, 99.953484
0.665500, 0.065955, 0.065986, 99.953409
0.665750, 0.065955, 0.065986, 99.953329
0.666000, 0.065955, 0.065986, 99.953243
0.666250, 0.065955, 0.065986, 99.953153
0.666500, 0.065955, 0.065986, 99.953057
0.666750, 0.065955, 0.065986, 99.952956
0.667000, 0.065955, 0.065986, 99.952851
0.667250, 0.065955, 0.065986, 99.952741
0.667500, 0.065955, 0.065986, 99.952630
0.667750, 0.065955, 0.065986, 99.952518
0.668000, 0.065955, 0.065986, 99.952404
0.668250, 0.065955, 0.065986, 99.952290
0.668500, 0.065955, 0.065986, 99.952173
0.668750, 0.065955, 0.065986, 99.952051
0.669000, 0.065955, 0.065986, 99.951921
0.669250, 0.065954, 0.065986, 99.951787
0.669500, 0.065954, 0.065986, 99.951649
0.669750, 0.065954, 0.065986, 99.951508
0.670000, 0.065954, 0.065986, 99.951366
0.670250, 0.065954, 0.065986, 99.951223
0.670500, 0.065954, 0.065986, 99.951077
0.670750, 0.065954, 0.065986, 99.950932
0.671000, 0.065954, 0.065986, 99.950786
0.671250, 0.065954, 0.065986, 99.950637
0.671500, 0.065954, 0.065986, 99.950486
0.671750, 0.065953, 0.065986, 99.950333
0.672000, 0.065953, 0.065986, 99.950179
0.672250, 0.065953, 0.065986, 99.950027
0.672500, 0.065953, 0.065986, 99.949880
0.672750, 0.065953, 0.065986, 99.949737
0.673000, 0.065953, 0.065986, 99.949600
0.673250, 0.065953, 0.065986, 99.949469
0.673500, 0.065953, 0.065986, 99.949347
0.673750, 0.065953, 0.065986, 99.949233
0.674000, 0.065953, 0.065986, 99.949127
0.674250, 0.065953, 0.065986, 99.949031
0.674500, 0.065953, 0.065986, 99.948946
0.674750, 0.065953, 0.065986, 99.948869
0.675000, 0.065952, 0.065986, 99.948797
0.675250, 0.065952, 0.065986, 99.948732
0.675500, 0.065952, 0.065986, 99.948598
0.675750, 0.065952, 0.065986, 99.948517
0.676000, 0.065952, 0.065986, 99.948408
0.676250, 0.065952, 0.065986, 99.948393
0.676500, 0.065952, 0.065986, 99.948391
0.676750, 0.065952, 0.065986, 99.948400
0.677000, 0.065952, 0.065986, 99.948419
0.677250, 0.065952, 0.065986, 99.948447
0.677500, 0.065952, 0.065986, 99.948486
0.677750, 0.065952, 0.065986, 99.948533
0.678000, 0.065952, 0.065986, 99.948589
0.678250, 0.065952, 0.065986, 99.948654
0.678500, 0.065952, 0.065986, 99.948725
0.678750, 0.065952, 0.065986, 99.948800
0.679000, 0.065953, 0.065986, 99.948881
0.679250, 0.065953, 0.065986, 99.948973
0.679500, 0.065953, 0.065986, 99.949057
0.679750, 0.065953, 0.065986, 99.949164
0.680000, 0.065953, 0.065986, 99.949272
0.680250, 0.065953, 0.065986, 99.949380
0.680500, 0.065953, 0.065986, 99.949489
0.680750, 0.065953, 0.065986, 99.949598
0.681000, 0.065953, 0.065986, 99.949689
0.681250, 0.065953, 0.065986, 99.949777
0.681500, 0.065953, 0.065986, 99.949861
0.681750, 0.065953, 0.065986, 99.949942
0.682000, 0.065953, 0.065986, 99.950016
0.682250, 0.065953, 0.065986, 99.950085
0.682500, 0.065953, 0.065986, 99.950151
0.682750, 0.065953, 0.065986, 99.950213
0.683000, 0.065953, 0.065986, 99.950271
0.683250, 0.065953, 0.065986, 99.950326
0.683500, 0.065954, 0.065986, 99.950379
0.683750, 0.065954, 0.065986, 99.950430
0.684000, 0.065954, 0.065986, 99.950480
0.684250, 0.065954, 0.065986, 99.950528
0.684500, 0.065954, 0.065986, 99.950576
0.684750, 0.065954, 0.065986, 99.950624
0.685000, 0.065954, 0.065986, 99.950674
0.685250, 0.065954, 0.065986, 99.950728
0.685500, 0.065954, 0.065986, 99.950784
0.685750, 0.065954, 0.065986, 99.950843
0.686000, 0.065954, 0.065986, 99.950905
0.686250, 0.065954, 0.065986, 99.950971
