Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.006070, 0.026121, 0.026121, 100.000278
0.006080, 0.026121, 0.026121, 100.000278
0.006090, 0.026121, 0.026121, 100.000278
0.006100, 0.026121, 0.026121, 100.000278
0.006110, 0.026121, 0.026121, 100.000278
0.006120, 0.026121, 0.026121, 100.000278
0.006130, 0.026121, 0.026121, 100.000278
0.006140, 0.026121, 0.026121, 100.000278
0.006150, 0.026121, 0.026121, 100.000278
0.006160, 0.026121, 0.026121, 100.000278
0.006170, 0.026121, 0.026121, 100.000278
0.006180, 0.026121, 0.026121, 100.000278
0.006190, 0.026121, 0.026121, 100.000278
0.006200, 0.026121, 0.026121, 100.000278
0.006210, 0.026121, 0.026121, 100.000278
0.006220, 0.026121, 0.026121, 100.000278
0.006230, 0.026121, 0.026121, 100.000278
0.006240, 0.026121, 0.026121, 100.000278
0.006250, 0.026121, 0.026121, 100.000278
0.006260, 0.026121, 0.026121, 100.000278
0.006270, 0.026121, 0.026121, 100.000278
0.006280, 0.026121, 0.026121, 100.000278
0.006290, 0.026121, 0.026121, 100.000278
0.006300, 0.026121, 0.026121, 100.000278
0.006310, 0.026121, 0.026121, 100.000278
0.006320, 0.026121, 0.026121, 100.000278
0.006330, 0.026121, 0.026121, 100.000278
0.006340, 0.026121, 0.026121, 100.000278
0.006350, 0.026121, 0.026121, 100.000278
0.006360, 0.026121, 0.026121, 100.000278
0.006370, 0.026121, 0.026121, 100.000278
0.006380, 0.026121, 0.026121, 100.000278
0.006390, 0.026121, 0.026121, 100.000278
0.006400, 0.026121, 0.026121, 100.000278
0.006410, 0.026121, 0.026121, 100.000278
0.006420, 0.026121, 0.026121, 100.000278
0.006430, 0.026121, 0.026121, 100.000278
0.006440, 0.026121, 0.026121, 100.000278
0.006450, 0.026121, 0.026121, 100.000278
0.006460, 0.026121, 0.026121, 100.000278
0.006470, 0.026121, 0.026121, 100.000278
0.006480, 0.026121, 0.026121, 100.000278
0.006490, 0.026121, 0.026121, 100.000278
0.006500, 0.026121, 0.026121, 100.000278
0.006510, 0.026121, 0.026121, 100.000278
0.006520, 0.026121, 0.026121, 100.000278
0.006530, 0.026121, 0.026121, 100.000278
0.006540, 0.026121, 0.026121, 100.000278
0.006550, 0.026121, 0.026121, 100.000278
0.006560, 0.026121, 0.026121, 100.000278
0.006570, 0.026121, 0.026121, 100.000278
0.006580, 0.026121, 0.026121, 100.000278
0.006590, 0.026121, 0.026121, 100.000278
0.006600, 0.026121, 0.026121, 100.000278
0.006610, 0.026121, 0.026121, 100.000278
0.006620, 0.026121, 0.026121, 100.000278
0.006630, 0.026121, 0.026121, 100.000278
0.006640, 0.026121, 0.026121, 100.000278
0.006650, 0.026121, 0.026121, 100.000278
0.006660, 0.026121, 0.026121, 100.000278
0.006670, 0.026121, 0.026121, 100.000278
0.006680, 0.026121, 0.026121, 100.000278
0.006690, 0.026121, 0.026121, 100.000278
0.006700, 0.026121, 0.026121, 100.000278
0.006710, 0.026121, 0.026121, 100.000278
0.006720, 0.026121, 0.026121, 100.000278
0.006730, 0.026121, 0.026121, 100.000278
0.006740, 0.026121, 0.026121, 100.000278
0.006750, 0.026121, 0.026121, 100.000278
0.006760, 0.026121, 0.026121, 100.000278
0.006770, 0.026121, 0.026121, 100.000278
0.006780, 0.026121, 0.026121, 100.000278
0.006790, 0.026121, 0.026121, 100.000278
0.006800, 0.026121, 0.026121, 100.000278
0.006810, 0.026121, 0.026121, 100.000278
0.006820, 0.026121, 0.026121, 100.000278
0.006830, 0.026121, 0.026121, 100.000278
0.006840, 0.026121, 0.026121, 100.000278
0.006850, 0.026121, 0.026121, 100.000278
0.006860, 0.026121, 0.026121, 100.000278
0.006870, 0.026121, 0.026121, 100.000278
0.006880, 0.026121, 0.026121, 100.000278
0.006890, 0.026121, 0.026121, 100.000278
0.006900, 0.026121, 0.026121, 100.000278
0.006910, 0.026121, 0.026121, 100.000278
0.006920, 0.026121, 0.026121, 100.000278
0.006930, 0.026121, 0.026121, 100.000278
0.006940, 0.026121, 0.026121, 100.000278
0.006950, 0.026121, 0.026121, 100.000278
0.006960, 0.026121, 0.026121, 100.000278
0.006970, 0.026121, 0.026121, 100.000278
0.006980, 0.026121, 0.026121, 100.000278
0.006990, 0.026121, 0.026121, 100.000278
0.007000, 0.026121, 0.026121, 100.000278
0.007010, 0.026121, 0.026121, 100.000278
0.007020, 0.026121, 0.026121, 100.000278
0.007030, 0.026121, 0.026121, 100.000278
0.007040, 0.026121, 0.026121, 100.000278
0.007050, 0.026121, 0.026121, 100.000278
0.007060, 0.026121, 0.026121, 100.000278
0.007070, 0.026121, 0.026121, 100.000278
0.007080, 0.026121, 0.026121, 100.000278
0.007090, 0.026121, 0.026121, 100.000278
0.007100, 0.026121, 0.026121, 100.000278
0.007110, 0.026121, 0.026121, 100.000278
0.007120, 0.026121, 0.026121, 100.000278
0.007130, 0.026121, 0.026121, 100.000278
0.007140, 0.026121, 0.026121, 100.000278
0.007150, 0.026121, 0.026121, 100.000278
0.007160, 0.026121, 0.026121, 100.000278
0.007170, 0.026121, 0.026121, 100.000278
0.007180, 0.026121, 0.026121, 100.000278
0.007190, 0.026121, 0.026121, 100.000278
0.007200, 0.026121, 0.026121, 100.000278
0.007210, 0.026121, 0.026121, 100.000278
0.007220, 0.026121, 0.026121, 100.000278
0.007230, 0.026121, 0.026121, 100.000278
0.007240, 0.026121, 0.026121, 100.000278
0.007250, 0.026121, 0.026121, 100.000278
0.007260, 0.026121, 0.026121, 100.000278
0.007270, 0.026121, 0.026121, 100.000278
0.007280, 0.026121, 0.026121, 100.000278
0.007290, 0.026121, 0.026121, 100.000278
0.007300, 0.026121, 0.026121, 100.000278
0.007310, 0.026121, 0.026121, 100.000278
0.007320, 0.026121, 0.026121, 100.000278
0.007330, 0.026121, 0.026121, 100.000278
0.007340, 0.026121, 0.026121, 100.000278
0.007350, 0.026121, 0.026121, 100.000278
0.007360, 0.026121, 0.026121, 100.000278
0.007370, 0.026121, 0.026121, 100.000278
0.007380, 0.026121, 0.026121, 100.000278
0.007390, 0.026121, 0.026121, 100.000278
0.007400, 0.026121, 0.026121, 100.000278
0.007410, 0.026121, 0.026121, 100.000278
0.007420, 0.026121, 0.026121, 100.000278
0.007430, 0.026121, 0.026121, 100.000278
0.007440, 0.026121, 0.026121, 100.000278
0.007450, 0.026121, 0.026121, 100.000278
0.007460, 0.026121, 0.026121, 100.000278
0.007470, 0.026121, 0.026121, 100.000278
0.007480, 0.026121, 0.026121, 100.000278
0.007490, 0.026121, 0.026121, 100.000278
0.007500, 0.026121, 0.026121, 100.000278
0.007510, 0.026121, 0.026121, 100.000278
0.007520, 0.026121, 0.026121, 100.000278
0.007530, 0.026121, 0.026121, 100.000278
0.007540, 0.026121, 0.026121, 100.000278
0.007550, 0.026121, 0.026121, 100.000278
0.007560, 0.026121, 0.026121, 100.000278
0.007570, 0.026121, 0.026121, 100.000278
0.007580, 0.026121, 0.026121, 100.000278
0.007590, 0.026121, 0.026121, 100.000278
0.007600, 0.026121, 0.026121, 100.000278
0.007610, 0.026121, 0.026121, 100.000278
0.007620, 0.026121, 0.026121, 100.000278
0.007630, 0.026121, 0.026121, 100.000278
0.007640, 0.026121, 0.026121, 100.000278
0.007650, 0.026121, 0.026121, 100.000278
0.007660, 0.026121, 0.026121, 100.000278
0.007670, 0.026121, 0.026121, 100.000278
0.007680, 0.026121, 0.026121, 100.000278
0.007690, 0.026121, 0.026121, 100.000278
0.007700, 0.026121, 0.026121, 100.000278
0.007710, 0.026121, 0.026121, 100.000278
0.007720, 0.026121, 0.026121, 100.000278
0.007730, 0.026121, 0.026121, 100.000278
0.007740, 0.026121, 0.026121, 100.000278
0.007750, 0.026121, 0.026121, 100.000278
0.007760, 0.026121, 0.026121, 100.000278
0.007770, 0.026121, 0.026121, 100.000278
0.007780, 0.026121, 0.026121, 100.000278
0.007790, 0.026121, 0.026121, 100.000278
0.007800, 0.026121, 0.026121, 100.000278
0.007810, 0.026121, 0.026121, 100.000278
0.007820, 0.026121, 0.026121, 100.000278
0.007830, 0.026121, 0.026121, 100.000278
0.007840, 0.026121, 0.026121, 100.000278
0.007850, 0.026121, 0.026121, 100.000278
0.007860, 0.026121, 0.026121, 100.000278
0.007870, 0.026121, 0.026121, 100.000278
0.007880, 0.026121, 0.026121, 100.000278
0.007890, 0.026121, 0.026121, 100.000278
0.007900, 0.026121, 0.026121, 100.000278
0.007910, 0.026121, 0.026121, 100.000278
0.007920, 0.026121, 0.026121, 100.000278
0.007930, 0.026121, 0.026121, 100.000278
0.007940, 0.026121, 0.026121, 100.000278
0.007950, 0.026121, 0.026121, 100.000278
0.007960, 0.026121, 0.026121, 100.000278
0.007970, 0.026121, 0.026121, 100.000278
0.007980, 0.026121, 0.026121, 100.000278
0.007990, 0.026121, 0.026121, 100.000278
0.008000, 0.026121, 0.026121, 100.000278
0.008010, 0.026121, 0.026121, 100.000278
0.008020, 0.026121, 0.026121, 100.000278
0.008030, 0.026121, 0.026121, 100.000278
0.008040, 0.026121, 0.026121, 100.000278
0.008050, 0.026121, 0.026121, 100.000278
0.008060, 0.026121, 0.026121, 100.000278
0.008070, 0.026121, 0.026121, 100.000278
0.008080, 0.026121, 0.026121, 100.000278
0.008090, 0.026121, 0.026121, 100.000278
0.008100, 0.026121, 0.026121, 100.000278
0.008110, 0.026121, 0.026121, 100.000278
0.008120, 0.026121, 0.026121, 100.000278
0.008130, 0.026121, 0.026121, 100.000278
0.008140, 0.026121, 0.026121, 100.000278
0.008150, 0.026121, 0.026121, 100.000278
0.008160, 0.026121, 0.026121, 100.000278
0.008170, 0.026121, 0.026121, 100.000278
0.008180, 0.026121, 0.026121, 100.000278
0.008190, 0.026121, 0.026121, 100.000278
0.008200, 0.026121, 0.026121, 100.000278
0.008210, 0.026121, 0.026121, 100.000278
0.008220, 0.026121, 0.026121, 100.000278
0.008230, 0.026121, 0.026121, 100.000278
0.008240, 0.026121, 0.026121, 100.000278
0.008250, 0.026121, 0.026121, 100.000278
0.008260, 0.026121, 0.026121, 100.000278
0.008270, 0.026121, 0.026121, 100.000278
0.008280, 0.026121, 0.026121, 100.000278
0.008290, 0.026121, 0.026121, 100.000278
0.008300, 0.026121, 0.026121, 100.000278
0.008310, 0.026121, 0.026121, 100.000278
0.008320, 0.026121, 0.026121, 100.000278
0.008330, 0.026121, 0.026121, 100.000278
0.008340, 0.026121, 0.026121, 100.000278
0.008350, 0.026121, 0.026121, 100.000278
0.008360, 0.026121, 0.026121, 100.000278
0.008370, 0.026121, 0.026121, 100.000278
0.008380, 0.026121, 0.026121, 100.000278
0.008390, 0.026121, 0.026121, 100.000278
0.008400, 0.026121, 0.026121, 100.000278
0.008410, 0.026121, 0.026121, 100.000278
0.008420, 0.026121, 0.026121, 100.000278
0.008430, 0.026121, 0.026121, 100.000278
0.008440, 0.026121, 0.026121, 100.000278
0.008450, 0.026121, 0.026121, 100.000278
0.008460, 0.026121, 0.026121, 100.000278
0.008470, 0.026121, 0.026121, 100.000278
0.008480, 0.026121, 0.026121, 100.000278
0.008490, 0.026121, 0.026121, 100.000278
0.008500, 0.026121, 0.026121, 100.000278
0.008510, 0.026121, 0.026121, 100.000278
0.008520, 0.026121, 0.026121, 100.000278
0.008530, 0.026121, 0.026121, 100.000278
0.008540, 0.026121, 0.026121, 100.000278
0.008550, 0.026121, 0.026121, 100.000278
0.008560, 0.026121, 0.026121, 100.000278
0.008570, 0.026121, 0.026121, 100.000278
0.008580, 0.026121, 0.026121, 100.000278
0.008590, 0.026121, 0.026121, 100.000278
0.008600, 0.026121, 0.026121, 100.000278
0.008610, 0.026121, 0.026121, 100.000278
0.008620, 0.026121, 0.026121, 100.000278
0.008630, 0.026121, 0.026121, 100.000278
0.008640, 0.026121, 0.026121, 100.000278
0.008650, 0.026121, 0.026121, 100.000278
0.008660, 0.026121, 0.026121, 100.000278
0.008670, 0.026121, 0.026121, 100.000278
0.008680, 0.026121, 0.026121, 100.000278
0.008690, 0.026121, 0.026121, 100.000278
0.008700, 0.026121, 0.026121, 100.000278
0.008710, 0.026121, 0.026121, 100.000278
0.008720, 0.026121, 0.026121, 100.000278
0.008730, 0.026121, 0.026121, 100.000278
0.008740, 0.026121, 0.026121, 100.000278
0.008750, 0.026121, 0.026121, 100.000278
0.008760, 0.026121, 0.026121, 100.000278
0.008770, 0.026121, 0.026121, 100.000278
0.008780, 0.026121, 0.026121, 100.000278
0.008790, 0.026121, 0.026121, 100.000278
0.008800, 0.026121, 0.026121, 100.000278
0.008810, 0.026121, 0.026121, 100.000278
0.008820, 0.026121, 0.026121, 100.000278
0.008830, 0.026121, 0.026121, 100.000278
0.008840, 0.026121, 0.026121, 100.000278
0.008850, 0.026121, 0.026121, 100.000278
0.008860, 0.026121, 0.026121, 100.000278
0.008870, 0.026121, 0.026121, 100.000278
0.008880, 0.026121, 0.026121, 100.000278
0.008890, 0.026121, 0.026121, 100.000278
0.008900, 0.026121, 0.026121, 100.000278
0.008910, 0.026121, 0.026121, 100.000278
0.008920, 0.026121, 0.026121, 100.000278
0.008930, 0.026121, 0.026121, 100.000278
0.008940, 0.026121, 0.026121, 100.000278
0.008950, 0.026121, 0.026121, 100.000278
0.008960, 0.026121, 0.026121, 100.000278
0.008970, 0.026121, 0.026121, 100.000278
0.008980, 0.026121, 0.026121, 100.000278
0.008990, 0.026121, 0.026121, 100.000278
0.009000, 0.026121, 0.026121, 100.000278
0.009010, 0.026121, 0.026121, 100.000278
0.009020, 0.026121, 0.026121, 100.000278
0.009030, 0.026121, 0.026121, 100.000278
0.009040, 0.026121, 0.026121, 100.000278
0.009050, 0.026121, 0.026121, 100.000278
0.009060, 0.026121, 0.026121, 100.000278
0.009070, 0.026121, 0.026121, 100.000278
0.009080, 0.026121, 0.026121, 100.000278
0.009090, 0.026121, 0.026121, 100.000278
0.009100, 0.026121, 0.026121, 100.000278
0.009110, 0.026121, 0.026121, 100.000278
0.009120, 0.026121, 0.026121, 100.000278
0.009130, 0.026121, 0.026121, 100.000278
0.009140, 0.026121, 0.026121, 100.000278
0.009150, 0.026121, 0.026121, 100.000278
0.009160, 0.026121, 0.026121, 100.000278
0.009170, 0.026121, 0.026121, 100.000278
0.009180, 0.026121, 0.026121, 100.000278
0.009190, 0.026121, 0.026121, 100.000278
0.009200, 0.026121, 0.026121, 100.000278
0.009210, 0.026121, 0.026121, 100.000278
0.009220, 0.026121, 0.026121, 100.000278
0.009230, 0.026121, 0.026121, 100.000278
0.009240, 0.026121, 0.026121, 100.000278
0.009250, 0.026121, 0.026121, 100.000278
0.009260, 0.026121, 0.026121, 100.000278
0.009270, 0.026121, 0.026121, 100.000278
0.009280, 0.026121, 0.026121, 100.000278
0.009290, 0.026121, 0.026121, 100.000278
0.009300, 0.026121, 0.026121, 100.000278
0.009310, 0.026121, 0.026121, 100.000278
0.009320, 0.026121, 0.026121, 100.000278
0.009330, 0.026121, 0.026121, 100.000278
0.009340, 0.026121, 0.026121, 100.000277
0.009350, 0.026121, 0.026121, 100.000277
0.009360, 0.026121, 0.026121, 100.000277
0.009370, 0.026121, 0.026121, 100.000277
0.009380, 0.026121, 0.026121, 100.000277
0.009390, 0.026121, 0.026121, 100.000277
0.009400, 0.026121, 0.026121, 100.000277
0.009410, 0.026121, 0.026121, 100.000277
0.009420, 0.026121, 0.026121, 100.000277
0.009430, 0.026121, 0.026121, 100.000277
0.009440, 0.026121, 0.026121, 100.000277
0.009450, 0.026121, 0.026121, 100.000277
0.009460, 0.026121, 0.026121, 100.000277
0.009470, 0.026121, 0.026121, 100.000277
0.009480, 0.026121, 0.026121, 100.000277
0.009490, 0.026121, 0.026121, 100.000277
0.009500, 0.026121, 0.026121, 100.000277
0.009510, 0.026121, 0.026121, 100.000277
0.009520, 0.026121, 0.026121, 100.000277
0.009530, 0.026121, 0.026121, 100.000277
0.009540, 0.026121, 0.026121, 100.000277
0.009550, 0.026121, 0.026121, 100.000277
0.009560, 0.026121, 0.026121, 100.000277
0.009570, 0.026121, 0.026121, 100.000277
0.009580, 0.026121, 0.026121, 100.000277
0.009590, 0.026121, 0.026121, 100.000277
0.009600, 0.026121, 0.026121, 100.000277
0.009610, 0.026121, 0.026121, 100.000277
0.009620, 0.026121, 0.026121, 100.000277
0.009630, 0.026121, 0.026121, 100.000277
0.009640, 0.026121, 0.026121, 100.000277
0.009650, 0.026121, 0.026121, 100.000277
0.009660, 0.026121, 0.026121, 100.000277
0.009670, 0.026121, 0.026121, 100.000277
0.009680, 0.026121, 0.026121, 100.000277
0.009690, 0.026121, 0.026121, 100.000277
0.009700, 0.026121, 0.026121, 100.000277
0.009710, 0.026121, 0.026121, 100.000277
0.009720, 0.026121, 0.026121, 100.000277
0.009730, 0.026121, 0.026121, 100.000277
0.009740, 0.026121, 0.026121, 100.000277
0.009750, 0.026121, 0.026121, 100.000277
0.009760, 0.026121, 0.026121, 100.000277
0.009770, 0.026121, 0.026121, 100.000277
0.009780, 0.026121, 0.026121, 100.000277
0.009790, 0.026121, 0.026121, 100.000277
0.009800, 0.026121, 0.026121, 100.000277
0.009810, 0.026121, 0.026121, 100.000277
0.009820, 0.026121, 0.026121, 100.000277
0.009830, 0.026121, 0.026121, 100.000277
0.009840, 0.026121, 0.026121, 100.000277
0.009850, 0.026121, 0.026121, 100.000277
0.009860, 0.026121, 0.026121, 100.000277
0.009870, 0.026121, 0.026121, 100.000277
0.009880, 0.026121, 0.026121, 100.000277
0.009890, 0.026121, 0.026121, 100.000277
0.009900, 0.026121, 0.026121, 100.000277
0.009910, 0.026121, 0.026121, 100.000277
0.009920, 0.026121, 0.026121, 100.000277
0.009930, 0.026121, 0.026121, 100.000277
0.009940, 0.026121, 0.026121, 100.000277
0.009950, 0.026121, 0.026121, 100.000277
0.009960, 0.026121, 0.026121, 100.000277
0.009970, 0.026121, 0.026121, 100.000277
0.009980, 0.026121, 0.026121, 100.000277
0.009990, 0.026121, 0.026121, 100.000277
0.010000, 0.026121, 0.026121, 100.000277
0.010010, 0.026121, 0.026121, 100.000277
0.010020, 0.026121, 0.026121, 100.000277
0.010030, 0.026121, 0.026121, 100.000277
0.010040, 0.026121, 0.026121, 100.000277
0.010050, 0.026121, 0.026121, 100.000277
0.010060, 0.026121, 0.026121, 100.000277
0.010070, 0.026121, 0.026121, 100.000277
0.010080, 0.026121, 0.026121, 100.000277
0.010090, 0.026121, 0.026121, 100.000277
0.010100, 0.026121, 0.026121, 100.000277
0.010110, 0.026121, 0.026121, 100.000277
0.010120, 0.026121, 0.026121, 100.000277
0.010130, 0.026121, 0.026121, 100.000277
0.010140, 0.026121, 0.026121, 100.000277
0.010150, 0.026121, 0.026121, 100.000277
0.010160, 0.026121, 0.026121, 100.000277
0.010170, 0.026121, 0.026121, 100.000277
0.010180, 0.026121, 0.026121, 100.000277
0.010190, 0.026121, 0.026121, 100.000277
0.010200, 0.026121, 0.026121, 100.000277
0.010210, 0.026121, 0.026121, 100.000277
0.010220, 0.026121, 0.026121, 100.000277
0.010230, 0.026121, 0.026121, 100.000277
0.010240, 0.026121, 0.026121, 100.000277
0.010250, 0.026121, 0.026121, 100.000277
0.010260, 0.026121, 0.026121, 100.000277
0.010270, 0.026121, 0.026121, 100.000277
0.010280, 0.026121, 0.026121, 100.000277
0.010290, 0.026121, 0.026121, 100.000277
0.010300, 0.026121, 0.026121, 100.000277
0.010310, 0.026121, 0.026121, 100.000277
0.010320, 0.026121, 0.026121, 100.000277
0.010330, 0.026121, 0.026121, 100.000277
0.010340, 0.026121, 0.026121, 100.000277
0.010350, 0.026121, 0.026121, 100.000277
0.010360, 0.026121, 0.026121, 100.000277
0.010370, 0.026121, 0.026121, 100.000277
0.010380, 0.026121, 0.026121, 100.000277
0.010390, 0.026121, 0.026121, 100.000277
0.010400, 0.026121, 0.026121, 100.000277
0.010410, 0.026121, 0.026121, 100.000277
0.010420, 0.026121, 0.026121, 100.000277
0.010430, 0.026121, 0.026121, 100.000277
0.010440, 0.026121, 0.026121, 100.000277
0.010450, 0.026121, 0.026121, 100.000277
0.010460, 0.026121, 0.026121, 100.000277
0.010470, 0.026121, 0.026121, 100.000277
0.010480, 0.026121, 0.026121, 100.000277
0.010490, 0.026121, 0.026121, 100.000277
0.010500, 0.026121, 0.026121, 100.000277
0.010510, 0.026121, 0.026121, 100.000277
0.010520, 0.026121, 0.026121, 100.000277
0.010530, 0.026121, 0.026121, 100.000277
0.010540, 0.026121, 0.026121, 100.000277
0.010550, 0.026121, 0.026121, 100.000277
0.010560, 0.026121, 0.026121, 100.000277
0.010570, 0.026121, 0.026121, 100.000277
0.010580, 0.026121, 0.026121, 100.000277
0.010590, 0.026121, 0.026121, 100.000277
0.010600, 0.026121, 0.026121, 100.000277
0.010610, 0.026121, 0.026121, 100.000277
0.010620, 0.026121, 0.026121, 100.000277
0.010630, 0.026121, 0.026121, 100.000277
0.010640, 0.026121, 0.026121, 100.000277
0.010650, 0.026121, 0.026121, 100.000277
0.010660, 0.026121, 0.026121, 100.000277
0.010670, 0.026121, 0.026121, 100.000277
0.010680, 0.026121, 0.026121, 100.000277
0.010690, 0.026121, 0.026121, 100.000277
0.010700, 0.026121, 0.026121, 100.000277
0.010710, 0.026121, 0.026121, 100.000277
0.010720, 0.026121, 0.026121, 100.000277
0.010730, 0.026121, 0.026121, 100.000277
0.010740, 0.026121, 0.026121, 100.000277
0.010750, 0.026121, 0.026121, 100.000277
0.010760, 0.026121, 0.026121, 100.000277
0.010770, 0.026121, 0.026121, 100.000277
0.010780, 0.026121, 0.026121, 100.000277
0.010790, 0.026121, 0.026121, 100.000277
0.010800, 0.026121, 0.026121, 100.000277
0.010810, 0.026121, 0.026121, 100.000277
0.010820, 0.026121, 0.026121, 100.000277
0.010830, 0.026121, 0.026121, 100.000277
0.010840, 0.026121, 0.026121, 100.000277
0.010850, 0.026121, 0.026121, 100.000277
0.010860, 0.026121, 0.026121, 100.000277
0.010870, 0.026121, 0.026121, 100.000277
0.010880, 0.026121, 0.026121, 100.000277
0.010890, 0.026121, 0.026121, 100.000277
0.010900, 0.026121, 0.026121, 100.000277
0.010910, 0.026121, 0.026121, 100.000277
0.010920, 0.026121, 0.026121, 100.000277
0.010930, 0.026121, 0.026121, 100.000277
0.010940, 0.026121, 0.026121, 100.000277
0.010950, 0.026121, 0.026121, 100.000277
0.010960, 0.026121, 0.026121, 100.000277
0.010970, 0.026121, 0.026121, 100.000277
