Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.151750, 0.026122, 0.026121, 100.001864
0.152000, 0.026122, 0.026121, 100.001864
0.152250, 0.026122, 0.026121, 100.001864
0.152500, 0.026122, 0.026121, 100.001864
0.152750, 0.026122, 0.026121, 100.001864
0.153000, 0.026122, 0.026121, 100.001864
0.153250, 0.026122, 0.026121, 100.001863
0.153500, 0.026122, 0.026121, 100.001863
0.153750, 0.026122, 0.026121, 100.001862
0.154000, 0.026122, 0.026121, 100.001862
0.154250, 0.026122, 0.026121, 100.001861
0.154500, 0.026122, 0.026121, 100.001861
0.154750, 0.026122, 0.026121, 100.001860
0.155000, 0.026122, 0.026121, 100.001860
0.155250, 0.026122, 0.026121, 100.001859
0.155500, 0.026122, 0.026121, 100.001859
0.155750, 0.026122, 0.026121, 100.001859
0.156000, 0.026122, 0.026121, 100.001858
0.156250, 0.026122, 0.026121, 100.001857
0.156500, 0.026122, 0.026121, 100.001857
0.156750, 0.026122, 0.026121, 100.001856
0.157000, 0.026122, 0.026121, 100.001855
0.157250, 0.026122, 0.026121, 100.001855
0.157500, 0.026122, 0.026121, 100.001854
0.157750, 0.026122, 0.026121, 100.001854
0.158000, 0.026122, 0.026121, 100.001853
0.158250, 0.026122, 0.026121, 100.001852
0.158500, 0.026122, 0.026121, 100.001852
0.158750, 0.026122, 0.026121, 100.001852
0.159000, 0.026122, 0.026121, 100.001851
0.159250, 0.026122, 0.026121, 100.001851
0.159500, 0.026122, 0.026121, 100.001851
0.159750, 0.026122, 0.026121, 100.001851
0.160000, 0.026122, 0.026121, 100.001851
0.160250, 0.026122, 0.026121, 100.001851
0.160500, 0.026122, 0.026121, 100.001852
0.160750, 0.026122, 0.026121, 100.001852
0.161000, 0.026122, 0.026121, 100.001852
0.161250, 0.026122, 0.026121, 100.001852
0.161500, 0.026122, 0.026121, 100.001851
0.161750, 0.026122, 0.026121, 100.001851
0.162000, 0.026122, 0.026121, 100.001850
0.162250, 0.026122, 0.026121, 100.001850
0.162500, 0.026122, 0.026121, 100.001849
0.162750, 0.026122, 0.026121, 100.001848
0.163000, 0.026122, 0.026121, 100.001848
0.163250, 0.026122, 0.026121, 100.001847
0.163500, 0.026122, 0.026121, 100.001846
0.163750, 0.026122, 0.026121, 100.001844
0.164000, 0.026122, 0.026121, 100.001843
0.164250, 0.026122, 0.026121, 100.001842
0.164500, 0.026122, 0.026121, 100.001840
0.164750, 0.026122, 0.026121, 100.001839
0.165000, 0.026122, 0.026121, 100.001836
0.165250, 0.026122, 0.026121, 100.001835
0.165500, 0.026122, 0.026121, 100.001833
0.165750, 0.026122, 0.026121, 100.001831
0.166000, 0.026122, 0.026121, 100.001829
0.166250, 0.026122, 0.026121, 100.001827
0.166500, 0.026122, 0.026121, 100.001825
0.166750, 0.026122, 0.026121, 100.001823
0.167000, 0.026122, 0.026121, 100.001822
0.167250, 0.026122, 0.026121, 100.001821
0.167500, 0.026122, 0.026121, 100.001819
0.167750, 0.026122, 0.026121, 100.001818
0.168000, 0.026122, 0.026121, 100.001817
0.168250, 0.026122, 0.026121, 100.001817
0.168500, 0.026122, 0.026121, 100.001817
0.168750, 0.026122, 0.026121, 100.001816
0.169000, 0.026122, 0.026121, 100.001815
0.169250, 0.026122, 0.026121, 100.001814
0.169500, 0.026122, 0.026121, 100.001813
0.169750, 0.026122, 0.026121, 100.001812
0.170000, 0.026122, 0.026121, 100.001810
0.170250, 0.026122, 0.026121, 100.001809
0.170500, 0.026122, 0.026121, 100.001807
0.170750, 0.026122, 0.026121, 100.001806
0.171000, 0.026122, 0.026121, 100.001805
0.171250, 0.026122, 0.026121, 100.001803
0.171500, 0.026122, 0.026121, 100.001802
0.171750, 0.026122, 0.026121, 100.001801
0.172000, 0.026122, 0.026121, 100.001800
0.172250, 0.026122, 0.026121, 100.001798
0.172500, 0.026122, 0.026121, 100.001797
0.172750, 0.026122, 0.026121, 100.001795
0.173000, 0.026122, 0.026121, 100.001794
0.173250, 0.026122, 0.026121, 100.001792
0.173500, 0.026122, 0.026121, 100.001790
0.173750, 0.026122, 0.026121, 100.001789
0.174000, 0.026122, 0.026121, 100.001788
0.174250, 0.026122, 0.026121, 100.001787
0.174500, 0.026122, 0.026121, 100.001785
0.174750, 0.026122, 0.026121, 100.001784
0.175000, 0.026122, 0.026121, 100.001782
0.175250, 0.026122, 0.026121, 100.001781
0.175500, 0.026122, 0.026121, 100.001780
0.175750, 0.026122, 0.026121, 100.001779
0.176000, 0.026122, 0.026121, 100.001779
0.176250, 0.026122, 0.026121, 100.001778
0.176500, 0.026122, 0.026121, 100.001778
0.176750, 0.026122, 0.026121, 100.001777
0.177000, 0.026122, 0.026121, 100.001777
0.177250, 0.026122, 0.026121, 100.001776
0.177500, 0.026122, 0.026121, 100.001775
0.177750, 0.026122, 0.026121, 100.001774
0.178000, 0.026122, 0.026121, 100.001773
0.178250, 0.026122, 0.026121, 100.001772
0.178500, 0.026122, 0.026121, 100.001771
0.178750, 0.026122, 0.026121, 100.001769
0.179000, 0.026122, 0.026121, 100.001768
0.179250, 0.026122, 0.026121, 100.001767
0.179500, 0.026122, 0.026121, 100.001765
0.179750, 0.026122, 0.026121, 100.001764
0.180000, 0.026122, 0.026121, 100.001762
0.180250, 0.026122, 0.026121, 100.001761
0.180500, 0.026122, 0.026121, 100.001759
0.180750, 0.026122, 0.026121, 100.001758
0.181000, 0.026122, 0.026121, 100.001756
0.181250, 0.026122, 0.026121, 100.001754
0.181500, 0.026122, 0.026121, 100.001752
0.181750, 0.026122, 0.026121, 100.001750
0.182000, 0.026122, 0.026121, 100.001748
0.182250, 0.026122, 0.026121, 100.001746
0.182500, 0.026122, 0.026121, 100.001743
0.182750, 0.026122, 0.026121, 100.001741
0.183000, 0.026122, 0.026121, 100.001739
0.183250, 0.026122, 0.026121, 100.001737
0.183500, 0.026122, 0.026121, 100.001734
0.183750, 0.026122, 0.026121, 100.001732
0.184000, 0.026122, 0.026121, 100.001730
0.184250, 0.026122, 0.026121, 100.001729
0.184500, 0.026122, 0.026121, 100.001727
0.184750, 0.026122, 0.026121, 100.001725
0.185000, 0.026122, 0.026121, 100.001723
0.185250, 0.026122, 0.026121, 100.001721
0.185500, 0.026122, 0.026121, 100.001719
0.185750, 0.026122, 0.026121, 100.001717
0.186000, 0.026122, 0.026121, 100.001715
0.186250, 0.026122, 0.026121, 100.001712
0.186500, 0.026122, 0.026121, 100.001710
0.186750, 0.026122, 0.026121, 100.001707
0.187000, 0.026122, 0.026121, 100.001705
0.187250, 0.026122, 0.026121, 100.001702
0.187500, 0.026122, 0.026121, 100.001700
0.187750, 0.026122, 0.026121, 100.001698
0.188000, 0.026122, 0.026121, 100.001695
0.188250, 0.026122, 0.026121, 100.001693
0.188500, 0.026122, 0.026121, 100.001691
0.188750, 0.026122, 0.026121, 100.001689
0.189000, 0.026122, 0.026121, 100.001686
0.189250, 0.026122, 0.026121, 100.001684
0.189500, 0.026122, 0.026121, 100.001681
0.189750, 0.026122, 0.026121, 100.001679
0.190000, 0.026122, 0.026121, 100.001677
0.190250, 0.026122, 0.026121, 100.001674
0.190500, 0.026122, 0.026121, 100.001672
0.190750, 0.026122, 0.026121, 100.001670
0.191000, 0.026122, 0.026121, 100.001668
0.191250, 0.026122, 0.026121, 100.001666
0.191500, 0.026122, 0.026121, 100.001664
0.191750, 0.026122, 0.026121, 100.001663
0.192000, 0.026122, 0.026121, 100.001661
0.192250, 0.026122, 0.026121, 100.001660
0.192500, 0.026122, 0.026121, 100.001658
0.192750, 0.026122, 0.026121, 100.001657
0.193000, 0.026122, 0.026121, 100.001656
0.193250, 0.026122, 0.026121, 100.001654
0.193500, 0.026122, 0.026121, 100.001653
0.193750, 0.026122, 0.026121, 100.001651
0.194000, 0.026122, 0.026121, 100.001649
0.194250, 0.026122, 0.026121, 100.001647
0.194500, 0.026122, 0.026121, 100.001645
0.194750, 0.026122, 0.026121, 100.001643
0.195000, 0.026122, 0.026121, 100.001641
0.195250, 0.026122, 0.026121, 100.001639
0.195500, 0.026122, 0.026121, 100.001636
0.195750, 0.026122, 0.026121, 100.001634
0.196000, 0.026122, 0.026121, 100.001632
0.196250, 0.026122, 0.026121, 100.001629
0.196500, 0.026122, 0.026121, 100.001627
0.196750, 0.026122, 0.026121, 100.001624
0.197000, 0.026122, 0.026121, 100.001622
0.197250, 0.026122, 0.026121, 100.001620
0.197500, 0.026122, 0.026121, 100.001617
0.197750, 0.026122, 0.026121, 100.001615
0.198000, 0.026122, 0.026121, 100.001613
0.198250, 0.026122, 0.026121, 100.001610
0.198500, 0.026122, 0.026121, 100.001608
0.198750, 0.026122, 0.026121, 100.001606
0.199000, 0.026122, 0.026121, 100.001605
0.199250, 0.026122, 0.026121, 100.001603
0.199500, 0.026122, 0.026121, 100.001601
0.199750, 0.026122, 0.026121, 100.001600
0.200000, 0.026122, 0.026121, 100.001598
0.200250, 0.026122, 0.026121, 100.001597
0.200500, 0.026122, 0.026121, 100.001595
0.200750, 0.026122, 0.026121, 100.001593
0.201000, 0.026122, 0.026121, 100.001592
0.201250, 0.026122, 0.026121, 100.001589
0.201500, 0.026122, 0.026121, 100.001587
0.201750, 0.026122, 0.026121, 100.001584
0.202000, 0.026122, 0.026121, 100.001582
0.202250, 0.026122, 0.026121, 100.001579
0.202500, 0.026122, 0.026121, 100.001576
0.202750, 0.026122, 0.026121, 100.001572
0.203000, 0.026122, 0.026121, 100.001569
0.203250, 0.026122, 0.026121, 100.001565
0.203500, 0.026122, 0.026121, 100.001562
0.203750, 0.026122, 0.026121, 100.001558
0.204000, 0.026122, 0.026121, 100.001555
0.204250, 0.026122, 0.026121, 100.001551
0.204500, 0.026122, 0.026121, 100.001547
0.204750, 0.026122, 0.026121, 100.001543
0.205000, 0.026122, 0.026121, 100.001540
0.205250, 0.026122, 0.026121, 100.001536
0.205500, 0.026122, 0.026121, 100.001533
0.205750, 0.026122, 0.026121, 100.001529
0.206000, 0.026122, 0.026121, 100.001526
0.206250, 0.026122, 0.026121, 100.001523
0.206500, 0.026122, 0.026121, 100.001520
0.206750, 0.026122, 0.026121, 100.001517
0.207000, 0.026122, 0.026121, 100.001515
0.207250, 0.026122, 0.026121, 100.001512
0.207500, 0.026122, 0.026121, 100.001510
0.207750, 0.026122, 0.026121, 100.001508
0.208000, 0.026122, 0.026121, 100.001506
0.208250, 0.026122, 0.026121, 100.001504
0.208500, 0.026122, 0.026121, 100.001502
0.208750, 0.026122, 0.026121, 100.001500
0.209000, 0.026122, 0.026121, 100.001497
0.209250, 0.026122, 0.026121, 100.001495
0.209500, 0.026122, 0.026121, 100.001492
0.209750, 0.026122, 0.026121, 100.001490
0.210000, 0.026122, 0.026121, 100.001487
0.210250, 0.026122, 0.026121, 100.001484
0.210500, 0.026122, 0.026121, 100.001481
0.210750, 0.026122, 0.026121, 100.001479
0.211000, 0.026122, 0.026121, 100.001476
0.211250, 0.026122, 0.026121, 100.001473
0.211500, 0.026122, 0.026121, 100.001470
0.211750, 0.026122, 0.026121, 100.001467
0.212000, 0.026122, 0.026121, 100.001464
0.212250, 0.026122, 0.026121, 100.001461
0.212500, 0.026122, 0.026121, 100.001458
0.212750, 0.026122, 0.026121, 100.001455
0.213000, 0.026122, 0.026121, 100.001452
0.213250, 0.026122, 0.026121, 100.001450
0.213500, 0.026122, 0.026121, 100.001447
0.213750, 0.026122, 0.026121, 100.001444
0.214000, 0.026122, 0.026121, 100.001442
0.214250, 0.026122, 0.026121, 100.001439
0.214500, 0.026122, 0.026121, 100.001437
0.214750, 0.026122, 0.026121, 100.001435
0.215000, 0.026122, 0.026121, 100.001433
0.215250, 0.026122, 0.026121, 100.001431
0.215500, 0.026122, 0.026121, 100.001429
0.215750, 0.026122, 0.026121, 100.001427
0.216000, 0.026122, 0.026121, 100.001426
0.216250, 0.026122, 0.026121, 100.001424
0.216500, 0.026122, 0.026121, 100.001422
0.216750, 0.026122, 0.026121, 100.001420
0.217000, 0.026122, 0.026121, 100.001418
0.217250, 0.026122, 0.026121, 100.001415
0.217500, 0.026122, 0.026121, 100.001413
0.217750, 0.026122, 0.026121, 100.001410
0.218000, 0.026122, 0.026121, 100.001407
0.218250, 0.026122, 0.026121, 100.001404
0.218500, 0.026122, 0.026121, 100.001401
0.218750, 0.026122, 0.026121, 100.001398
0.219000, 0.026122, 0.026121, 100.001395
0.219250, 0.026122, 0.026121, 100.001392
0.219500, 0.026122, 0.026121, 100.001388
0.219750, 0.026122, 0.026121, 100.001385
0.220000, 0.026122, 0.026121, 100.001381
0.220250, 0.026122, 0.026121, 100.001377
0.220500, 0.026122, 0.026121, 100.001374
0.220750, 0.026122, 0.026121, 100.001370
0.221000, 0.026122, 0.026121, 100.001366
0.221250, 0.026122, 0.026121, 100.001362
0.221500, 0.026122, 0.026121, 100.001359
0.221750, 0.026122, 0.026121, 100.001355
0.222000, 0.026122, 0.026121, 100.001351
0.222250, 0.026122, 0.026121, 100.001348
0.222500, 0.026122, 0.026121, 100.001344
0.222750, 0.026122, 0.026121, 100.001341
0.223000, 0.026122, 0.026121, 100.001338
0.223250, 0.026122, 0.026121, 100.001335
0.223500, 0.026122, 0.026121, 100.001332
0.223750, 0.026122, 0.026121, 100.001329
0.224000, 0.026122, 0.026121, 100.001326
0.224250, 0.026122, 0.026121, 100.001323
0.224500, 0.026122, 0.026121, 100.001320
0.224750, 0.026122, 0.026121, 100.001316
0.225000, 0.026122, 0.026121, 100.001313
0.225250, 0.026122, 0.026121, 100.001309
0.225500, 0.026122, 0.026121, 100.001306
0.225750, 0.026122, 0.026121, 100.001302
0.226000, 0.026122, 0.026121, 100.001298
0.226250, 0.026121, 0.026121, 100.001295
0.226500, 0.026121, 0.026121, 100.001291
0.226750, 0.026121, 0.026121, 100.001288
0.227000, 0.026121, 0.026121, 100.001284
0.227250, 0.026121, 0.026121, 100.001280
0.227500, 0.026121, 0.026121, 100.001277
0.227750, 0.026121, 0.026121, 100.001273
0.228000, 0.026121, 0.026121, 100.001269
0.228250, 0.026121, 0.026121, 100.001266
0.228500, 0.026121, 0.026121, 100.001262
0.228750, 0.026121, 0.026121, 100.001258
0.229000, 0.026121, 0.026121, 100.001255
0.229250, 0.026121, 0.026121, 100.001251
0.229500, 0.026121, 0.026121, 100.001248
0.229750, 0.026121, 0.026121, 100.001245
0.230000, 0.026121, 0.026121, 100.001242
0.230250, 0.026121, 0.026121, 100.001239
0.230500, 0.026121, 0.026121, 100.001237
0.230750, 0.026121, 0.026121, 100.001234
0.231000, 0.026121, 0.026121, 100.001232
0.231250, 0.026121, 0.026121, 100.001230
0.231500, 0.026121, 0.026121, 100.001227
0.231750, 0.026121, 0.026121, 100.001225
0.232000, 0.026121, 0.026121, 100.001223
0.232250, 0.026121, 0.026121, 100.001220
0.232500, 0.026121, 0.026121, 100.001218
0.232750, 0.026121, 0.026121, 100.001215
0.233000, 0.026121, 0.026121, 100.001212
0.233250, 0.026121, 0.026121, 100.001209
0.233500, 0.026121, 0.026121, 100.001206
0.233750, 0.026121, 0.026121, 100.001204
0.234000, 0.026121, 0.026121, 100.001201
0.234250, 0.026121, 0.026121, 100.001198
0.234500, 0.026121, 0.026121, 100.001195
0.234750, 0.026121, 0.026121, 100.001192
0.235000, 0.026121, 0.026121, 100.001189
0.235250, 0.026121, 0.026121, 100.001186
0.235500, 0.026121, 0.026121, 100.001182
0.235750, 0.026121, 0.026121, 100.001179
0.236000, 0.026121, 0.026121, 100.001176
0.236250, 0.026121, 0.026121, 100.001173
0.236500, 0.026121, 0.026121, 100.001169
0.236750, 0.026121, 0.026121, 100.001166
0.237000, 0.026121, 0.026121, 100.001163
0.237250, 0.026121, 0.026121, 100.001159
0.237500, 0.026121, 0.026121, 100.001156
0.237750, 0.026121, 0.026121, 100.001153
0.238000, 0.026121, 0.026121, 100.001150
0.238250, 0.026121, 0.026121, 100.001147
0.238500, 0.026121, 0.026121, 100.001144
0.238750, 0.026121, 0.026121, 100.001141
0.239000, 0.026121, 0.026121, 100.001138
0.239250, 0.026121, 0.026121, 100.001136
0.239500, 0.026121, 0.026121, 100.001133
0.239750, 0.026121, 0.026121, 100.001130
0.240000, 0.026121, 0.026121, 100.001126
0.240250, 0.026121, 0.026121, 100.001123
0.240500, 0.026121, 0.026121, 100.001119
0.240750, 0.026121, 0.026121, 100.001116
0.241000, 0.026121, 0.026121, 100.001112
0.241250, 0.026121, 0.026121, 100.001108
0.241500, 0.026121, 0.026121, 100.001104
0.241750, 0.026121, 0.026121, 100.001100
0.242000, 0.026121, 0.026121, 100.001096
0.242250, 0.026121, 0.026121, 100.001092
0.242500, 0.026121, 0.026121, 100.001088
0.242750, 0.026121, 0.026121, 100.001083
0.243000, 0.026121, 0.026121, 100.001079
0.243250, 0.026121, 0.026121, 100.001074
0.243500, 0.026121, 0.026121, 100.001070
0.243750, 0.026121, 0.026121, 100.001065
0.244000, 0.026121, 0.026121, 100.001061
0.244250, 0.026121, 0.026121, 100.001056
0.244500, 0.026121, 0.026121, 100.001052
0.244750, 0.026121, 0.026121, 100.001047
0.245000, 0.026121, 0.026121, 100.001043
0.245250, 0.026121, 0.026121, 100.001039
0.245500, 0.026121, 0.026121, 100.001034
0.245750, 0.026121, 0.026121, 100.001030
0.246000, 0.026121, 0.026121, 100.001027
0.246250, 0.026121, 0.026121, 100.001023
0.246500, 0.026121, 0.026121, 100.001019
0.246750, 0.026121, 0.026121, 100.001016
0.247000, 0.026121, 0.026121, 100.001012
0.247250, 0.026121, 0.026121, 100.001009
0.247500, 0.026121, 0.026121, 100.001006
0.247750, 0.026121, 0.026121, 100.001002
0.248000, 0.026121, 0.026121, 100.000998
0.248250, 0.026121, 0.026121, 100.000995
0.248500, 0.026121, 0.026121, 100.000991
0.248750, 0.026121, 0.026121, 100.000987
0.249000, 0.026121, 0.026121, 100.000983
0.249250, 0.026121, 0.026121, 100.000979
0.249500, 0.026121, 0.026121, 100.000975
0.249750, 0.026121, 0.026121, 100.000971
0.250000, 0.026121, 0.026121, 100.000968
0.250250, 0.026121, 0.026121, 100.000964
0.250500, 0.026121, 0.026121, 100.000960
0.250750, 0.026121, 0.026121, 100.000956
0.251000, 0.026121, 0.026121, 100.000952
0.251250, 0.026121, 0.026121, 100.000948
0.251500, 0.026121, 0.026121, 100.000945
0.251750, 0.026121, 0.026121, 100.000941
0.252000, 0.026121, 0.026121, 100.000937
0.252250, 0.026121, 0.026121, 100.000934
0.252500, 0.026121, 0.026121, 100.000930
0.252750, 0.026121, 0.026121, 100.000927
0.253000, 0.026121, 0.026121, 100.000923
0.253250, 0.026121, 0.026121, 100.000920
0.253500, 0.026121, 0.026121, 100.000917
0.253750, 0.026121, 0.026121, 100.000914
0.254000, 0.026121, 0.026121, 100.000911
0.254250, 0.026121, 0.026121, 100.000908
0.254500, 0.026121, 0.026121, 100.000906
0.254750, 0.026121, 0.026121, 100.000903
0.255000, 0.026121, 0.026121, 100.000900
0.255250, 0.026121, 0.026121, 100.000897
0.255500, 0.026121, 0.026121, 100.000894
0.255750, 0.026121, 0.026121, 100.000891
0.256000, 0.026121, 0.026121, 100.000888
0.256250, 0.026121, 0.026121, 100.000885
0.256500, 0.026121, 0.026121, 100.000881
0.256750, 0.026121, 0.026121, 100.000878
0.257000, 0.026121, 0.026121, 100.000874
0.257250, 0.026121, 0.026121, 100.000871
0.257500, 0.026121, 0.026121, 100.000867
0.257750, 0.026121, 0.026121, 100.000863
0.258000, 0.026121, 0.026121, 100.000860
0.258250, 0.026121, 0.026121, 100.000856
0.258500, 0.026121, 0.026121, 100.000852
0.258750, 0.026121, 0.026121, 100.000848
0.259000, 0.026121, 0.026121, 100.000844
0.259250, 0.026121, 0.026121, 100.000839
0.259500, 0.026121, 0.026121, 100.000835
0.259750, 0.026121, 0.026121, 100.000831
0.260000, 0.026121, 0.026121, 100.000827
0.260250, 0.026121, 0.026121, 100.000822
0.260500, 0.026121, 0.026121, 100.000818
0.260750, 0.026121, 0.026121, 100.000814
0.261000, 0.026121, 0.026121, 100.000810
0.261250, 0.026121, 0.026121, 100.000806
0.261500, 0.026121, 0.026121, 100.000802
0.261750, 0.026121, 0.026121, 100.000798
0.262000, 0.026121, 0.026121, 100.000794
0.262250, 0.026121, 0.026121, 100.000789
0.262500, 0.026121, 0.026121, 100.000785
0.262750, 0.026121, 0.026121, 100.000781
0.263000, 0.026121, 0.026121, 100.000777
0.263250, 0.026121, 0.026121, 100.000774
0.263500, 0.026121, 0.026121, 100.000770
0.263750, 0.026121, 0.026121, 100.000765
0.264000, 0.026121, 0.026121, 100.000761
0.264250, 0.026121, 0.026121, 100.000756
0.264500, 0.026121, 0.026121, 100.000751
0.264750, 0.026121, 0.026121, 100.000746
0.265000, 0.026121, 0.026121, 100.000742
0.265250, 0.026121, 0.026121, 100.000737
0.265500, 0.026121, 0.026121, 100.000732
0.265750, 0.026121, 0.026121, 100.000727
0.266000, 0.026121, 0.026121, 100.000722
0.266250, 0.026121, 0.026121, 100.000717
0.266500, 0.026121, 0.026121, 100.000712
0.266750, 0.026121, 0.026121, 100.000706
0.267000, 0.026121, 0.026121, 100.000701
0.267250, 0.026121, 0.026121, 100.000696
0.267500, 0.026121, 0.026121, 100.000691
0.267750, 0.026121, 0.026121, 100.000686
0.268000, 0.026121, 0.026121, 100.000681
0.268250, 0.026121, 0.026121, 100.000676
0.268500, 0.026121, 0.026121, 100.000671
0.268750, 0.026121, 0.026121, 100.000666
0.269000, 0.026121, 0.026121, 100.000662
0.269250, 0.026121, 0.026121, 100.000658
0.269500, 0.026121, 0.026121, 100.000653
0.269750, 0.026121, 0.026121, 100.000649
0.270000, 0.026121, 0.026121, 100.000646
0.270250, 0.026121, 0.026121, 100.000642
0.270500, 0.026121, 0.026121, 100.000638
0.270750, 0.026121, 0.026121, 100.000635
0.271000, 0.026121, 0.026121, 100.000631
0.271250, 0.026121, 0.026121, 100.000628
0.271500, 0.026121, 0.026121, 100.000625
0.271750, 0.026121, 0.026121, 100.000622
0.272000, 0.026121, 0.026121, 100.000620
0.272250, 0.026121, 0.026121, 100.000617
0.272500, 0.026121, 0.026121, 100.000614
0.272750, 0.026121, 0.026121, 100.000612
0.273000, 0.026121, 0.026121, 100.000609
0.273250, 0.026121, 0.026121, 100.000606
0.273500, 0.026121, 0.026121, 100.000602
0.273750, 0.026121, 0.026121, 100.000599
0.274000, 0.026121, 0.026121, 100.000596
0.274250, 0.026121, 0.026121, 100.000593
